bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066003,974cb6177816eb131c937a78d946d96bbc866dfb74467970b4ce6fcffa59e878,0,0,32,-0.3200000000000001,-0.11559999999999981,13,19,14,6,27,7,1,1.9855500458043212,4.31791115666437,32,0.03496801997852328,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066003,974cb6177816eb131c937a78d946d96bbc866dfb74467970b4ce6fcffa59e878,1,0,32,-0.3200000000000001,-0.1671999999999999,11,21,17,5,31,9,1,2.1295378691000018,3.885218161718718,32,0.03496801997852328,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066004,b971baa464d489507b77e42dfd365adbd92b642179e77fbed74a79fa720b0939,0,0,32,-0.3200000000000001,-0.16559999999999986,32,0,0,1,31,0,1,2.125270000000004,3.7222851906288,32,0.09088259865547166,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066004,b971baa464d489507b77e42dfd365adbd92b642179e77fbed74a79fa720b0939,1,1,11,0.89,0.994,7,4,1,4,11,3,0,0.3454257300000011,0.9666835413011475,11,0.09088259865547166,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066005,a55f68343fd9b37de9bd30d0278382e747e542ede3d0b00252e63f348bcb98d7,0,1,25,0.7499999999999999,0.9132,0,25,22,4,25,14,0,0.8602990000000009,1.9871609806179515,25,0.019765522228781307,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066005,a55f68343fd9b37de9bd30d0278382e747e542ede3d0b00252e63f348bcb98d7,1,1,29,0.71,0.8804000000000001,0,29,25,5,29,16,0,1.0167170000000012,2.595827557416771,29,0.019765522228781307,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066006,f332b4e7f6f9facad997e1d5f1593e4c450358fb4fc5ac4bfe372ae7ea28b96f,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04517662473690043,2,0.02450935005104074,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066006,f332b4e7f6f9facad997e1d5f1593e4c450358fb4fc5ac4bfe372ae7ea28b96f,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04517662473690043,2,0.02450935005104074,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066007,011c352b6fa799d3188afab89e51e9a9be4f9486f93cb2944b937ba2458d0704,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.2357852572605226,5,0.08125939763077111,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066007,011c352b6fa799d3188afab89e51e9a9be4f9486f93cb2944b937ba2458d0704,1,1,9,0.91,1.1364,2,7,0,8,9,6,0,0.1495178545570005,0.38084699175999326,9,0.08125939763077111,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066008,80e76bcdc827735ea56425a4705db93ece10a6a990a700e23b8a7bf30e6301ca,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.048906828216552706,1,0.048906828216552706,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066008,80e76bcdc827735ea56425a4705db93ece10a6a990a700e23b8a7bf30e6301ca,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.048906828216552706,1,0.048906828216552706,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066009,cad77e0613fe4b816015d39da9e96407c59db6b8b09c46ae63ac24ce25a2ead3,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.21362844445981702,4,0.0713969208042495,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066009,cad77e0613fe4b816015d39da9e96407c59db6b8b09c46ae63ac24ce25a2ead3,1,1,6,0.94,1.1132,0,6,1,6,6,5,0,0.07586273000000021,0.29331014209660566,6,0.0713969208042495,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066010,08ced9334a1de862817aeab1c2ab69f969efe2b6219472a931c25a1a52297b9a,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.05130449955844876,1,0.05130449955844876,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066010,08ced9334a1de862817aeab1c2ab69f969efe2b6219472a931c25a1a52297b9a,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.05130449955844876,1,0.05130449955844876,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066011,0cab397deb79170c3343579bcaa48394ff5a0d86426f711fcd61bee8008bf6a3,0,1,4,0.96,1.0872,1,3,0,4,4,3,0,0.037353730000000085,0.29044900457453415,4,0.07515764619201032,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066011,0cab397deb79170c3343579bcaa48394ff5a0d86426f711fcd61bee8008bf6a3,1,1,29,0.71,0.9428000000000001,14,15,4,12,29,9,0,0.9566962620140015,2.3169214279598114,29,0.07515764619201032,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066012,551cb5a04eb348a09493c06420290c88a6de5ad6bc2b6667ee05c716474c5e65,0,0,32,-0.3200000000000001,0.11400000000000016,24,8,3,6,26,3,1,1.7515942699944067,3.9523207048648894,32,0.05385784041915859,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066012,551cb5a04eb348a09493c06420290c88a6de5ad6bc2b6667ee05c716474c5e65,1,0,32,-0.3200000000000001,0.12840000000000024,28,4,0,5,26,1,1,1.7392896117870007,3.7962815133028585,32,0.05385784041915859,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066013,6f79eb35674774a544aaaa548cfd671335c51e7745a038e386c51ce472738f70,0,0,32,-0.3200000000000001,0.15640000000000018,29,3,0,4,26,1,1,1.7142751366455946,4.156576977820377,32,0.10259680058631782,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066013,6f79eb35674774a544aaaa548cfd671335c51e7745a038e386c51ce472738f70,1,0,32,-0.3200000000000001,0.1432000000000001,27,5,2,4,27,2,1,1.7451509185396383,4.047753211673151,32,0.10259680058631782,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066014,5180fd7ececc092cfa5ee73af76766e08d39afe8304706a20142a44bc00155ef,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14166930346012102,2,0.06362149337482442,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066014,5180fd7ececc092cfa5ee73af76766e08d39afe8304706a20142a44bc00155ef,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14166930346012102,2,0.06362149337482442,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066015,16c680b1830b955b791c527c18183c4ec4dc4e257acd98c0e5734afbce0824a0,0,0,32,-0.3200000000000001,0.13360000000000016,20,12,8,5,28,5,1,1.7760537638348861,4.044938891638465,32,0.17426752652797584,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066015,16c680b1830b955b791c527c18183c4ec4dc4e257acd98c0e5734afbce0824a0,1,0,32,-0.3200000000000001,0.13000000000000014,28,4,3,2,28,1,1,1.7790587574845085,4.0404618101261915,32,0.17426752652797584,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066016,0240bce08b0507b1789c1a9dd706d9c28e6f151b6af0c16b97251b1fa8ae63f4,0,1,6,0.94,1.1132,0,6,2,5,6,5,0,0.07586273000000021,0.40214608614109437,6,0.022559425228147828,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066016,0240bce08b0507b1789c1a9dd706d9c28e6f151b6af0c16b97251b1fa8ae63f4,1,1,5,0.95,1.1196000000000002,1,4,0,5,5,4,0,0.038509000000000126,0.3577755391332027,5,0.022559425228147828,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066017,004a9d1eb8451bc27b88d239faab2d39fc35f55899a183daa71caa44ee1329f4,0,1,10,0.9,1.032,7,3,0,4,10,3,0,0.2779000000000005,0.47714824368769926,10,0.04942208911269513,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066017,004a9d1eb8451bc27b88d239faab2d39fc35f55899a183daa71caa44ee1329f4,1,1,15,0.85,0.9952000000000001,8,7,2,6,15,5,0,0.4693958481000008,0.5632337986297126,15,0.04942208911269513,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066018,821b3cbc907612bd4b3030f9002d1a642a7dd7d695ac71e4ae6bc3f06c46ec95,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.04065203758430477,1,0.04065203758430477,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066018,821b3cbc907612bd4b3030f9002d1a642a7dd7d695ac71e4ae6bc3f06c46ec95,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.04065203758430477,1,0.04065203758430477,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066019,17227fa6798b7bb46feb7c8f47629964fa4fe0d656d51b1e9ffddf946f47d0fd,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.04056885070800781,1,0.04056885070800781,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066019,17227fa6798b7bb46feb7c8f47629964fa4fe0d656d51b1e9ffddf946f47d0fd,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.04056885070800781,1,0.04056885070800781,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066020,08222c1c2aa4777df0b98151aafdc44d9b607be5afbb700df4c047629f57112f,0,0,32,-0.3200000000000001,0.07320000000000018,17,15,8,8,28,7,1,1.8328113371281458,2.941356002487677,32,0.03639861932743338,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066020,08222c1c2aa4777df0b98151aafdc44d9b607be5afbb700df4c047629f57112f,1,0,32,-0.3200000000000001,0.09720000000000006,21,11,9,3,27,4,1,1.7844829465313778,3.3032784192610003,32,0.03639861932743338,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066021,5b6570ba0dec1caeff7bf4aa13fe125d8323bd85ce79aababfa8cf52a2516395,0,1,12,0.88,1.0264,7,5,2,4,12,4,0,0.3454257300000011,0.27658731322205876,12,0.020843482693029824,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066021,5b6570ba0dec1caeff7bf4aa13fe125d8323bd85ce79aababfa8cf52a2516395,1,1,12,0.88,1.0264,7,5,1,5,12,4,0,0.3454257300000011,0.2919774188739338,12,0.020843482693029824,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066022,c1dd046e30d559904c8f9070ef046866c6535a33f1cabe21f5714677123790bd,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.2292549435854977,3,0.08480992920336439,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066022,c1dd046e30d559904c8f9070ef046866c6535a33f1cabe21f5714677123790bd,1,1,5,0.95,1.082,0,5,1,5,5,4,0,0.07358684810000016,0.3961003714826778,5,0.08480992920336439,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066023,8631c608688770916bb37cf18629211ccf20553882b29c5e1d31a8a3a604a0ac,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.28612799978718834,5,0.046274408513025,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066023,8631c608688770916bb37cf18629211ccf20553882b29c5e1d31a8a3a604a0ac,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.28612799978718834,5,0.046274408513025,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066024,82b7b6c29636e91e07c36142f8af0e7ebc897dc8b8811b4f56204f31b4019e43,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08620327239418027,1,0.08620327239418027,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066024,82b7b6c29636e91e07c36142f8af0e7ebc897dc8b8811b4f56204f31b4019e43,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.08620327239418027,1,0.08620327239418027,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066025,dfa5b6e8afaedf60bb542c115e6a6bb6c1128102437382e67655e1ba7dbfb673,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.1283542140384551,3,0.06896775968012525,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066025,dfa5b6e8afaedf60bb542c115e6a6bb6c1128102437382e67655e1ba7dbfb673,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.16757640620527925,3,0.06896775968012525,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066026,82801794bbb08fac832d2a539a7c982609585335868a37588a7700f0c26f65df,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04168067240333559,2,0.015599463725090024,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066026,82801794bbb08fac832d2a539a7c982609585335868a37588a7700f0c26f65df,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04168067240333559,2,0.015599463725090024,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066027,11b9c9240cba7fce2303696e61329c799a46a8be8823856b245be08e10caadec,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10048980539226529,1,0.10048980539226529,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066027,11b9c9240cba7fce2303696e61329c799a46a8be8823856b245be08e10caadec,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.10048980539226529,1,0.10048980539226529,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066028,ee73e5b21e186db72030cbdee05ce6abed22cfdadacfbd3995100da1de441be6,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.023721856959342924,1,0.023721856959342924,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066028,ee73e5b21e186db72030cbdee05ce6abed22cfdadacfbd3995100da1de441be6,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.023721856959342924,1,0.023721856959342924,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066029,434dce0b6b081490944353c57020576826c29a8eaaa0a501cd4bd77af4380f8b,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.07165024707391843,5,0.015745179602566883,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066029,434dce0b6b081490944353c57020576826c29a8eaaa0a501cd4bd77af4380f8b,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.07165024707391843,5,0.015745179602566883,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066030,1a2c739be8728e647074a77bb6840f11abc40d809191abf45edca8f02be275da,0,1,22,0.7799999999999999,1.0668,12,10,3,8,22,8,0,0.6258495781000011,1.1609054503902887,22,0.0664916213275647,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066030,1a2c739be8728e647074a77bb6840f11abc40d809191abf45edca8f02be275da,1,1,22,0.7799999999999999,1.0788,16,6,0,7,22,6,0,0.6140835700000012,1.0926399208531024,22,0.0664916213275647,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066031,1ef9d4a28ed29b5aa4b03579fc85b9922b1185049ff7675c27a4453fab95d905,0,0,32,-0.3200000000000001,0.5640000000000005,28,4,2,3,21,1,1,1.3134047271128753,5.252962056193529,32,0.11964099477716722,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066031,1ef9d4a28ed29b5aa4b03579fc85b9922b1185049ff7675c27a4453fab95d905,1,0,32,-0.3200000000000001,0.5580000000000007,27,5,3,3,22,2,1,1.3399188115953842,5.39807172777714,32,0.11964099477716722,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066032,5a49fb0c5fadfd12222fed9d6a85f9b6a72be563f8f289533f327bc28458ebba,0,1,23,0.7699999999999999,0.9332,20,3,0,4,23,3,0,0.7785170000000021,0.8793623352996063,23,0.04104349174465163,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066032,5a49fb0c5fadfd12222fed9d6a85f9b6a72be563f8f289533f327bc28458ebba,1,1,4,0.96,1.086,1,3,0,4,4,3,0,0.038509000000000126,0.16548064297523465,4,0.04104349174465163,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066033,5c5d688a67ed5320f7e3a524fdba3e1389dc7ea730acb253dee8c4f731ae42ef,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.05100889569747913,2,0.025732045780067353,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066033,5c5d688a67ed5320f7e3a524fdba3e1389dc7ea730acb253dee8c4f731ae42ef,1,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,0.07316639613521561,3,0.025732045780067353,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066034,84be55e39a57ec5d7554a4b85a3c085a02f38fa41a3026685db02b7e739dc430,0,0,32,-0.3200000000000001,-0.011199999999999766,32,0,0,1,29,0,1,1.9272003067999988,3.1000526517839893,32,0.04968187306087804,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066034,84be55e39a57ec5d7554a4b85a3c085a02f38fa41a3026685db02b7e739dc430,1,0,32,-0.3200000000000001,0.1232000000000002,25,7,0,8,23,0,1,1.7010603375155848,4.761036177594762,32,0.04968187306087804,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066035,3e7dba54bcb3dea01cf0738aec9c3eeec83610e6b5caf8abac374e45ff1e7254,0,0,32,-0.3200000000000001,0.1032000000000001,31,1,0,2,27,0,1,1.7802654115845367,5.3818217998268105,32,0.022740112578447713,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066035,3e7dba54bcb3dea01cf0738aec9c3eeec83610e6b5caf8abac374e45ff1e7254,1,0,32,-0.3200000000000001,0.10200000000000009,28,4,3,2,27,1,1,1.781319795321247,5.403256642431006,32,0.022740112578447713,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066036,4f1de967aad235933b10a4e8559c90c49cf0ac644f12469ea781812bd74b693e,0,1,23,0.7699999999999999,0.9864,17,6,0,7,23,5,0,0.7288408267000005,1.7669574622197501,23,0.04778305291464838,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066036,4f1de967aad235933b10a4e8559c90c49cf0ac644f12469ea781812bd74b693e,1,1,26,0.74,0.9612,14,12,3,10,26,8,0,0.846851721514001,1.55283630084864,26,0.04778305291464838,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066037,f542bb914bb154f2fc09f4a8fcf2796b863f49cf691d1b2bb9ba5b8c6803c38b,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.08450712886585215,2,0.02853107983650191,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066037,f542bb914bb154f2fc09f4a8fcf2796b863f49cf691d1b2bb9ba5b8c6803c38b,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.08450712886585215,2,0.02853107983650191,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066038,3f08cb6c5f8516939088862d5ae10f6b08756adeaf971c75532a88b31f10630c,0,1,26,0.74,0.8548,20,6,3,4,26,4,0,0.9480717300000017,1.002661440158914,26,0.023319994755401446,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066038,3f08cb6c5f8516939088862d5ae10f6b08756adeaf971c75532a88b31f10630c,1,1,17,0.83,0.9292,15,2,0,3,17,2,0,0.595500000000001,0.46099333985675767,17,0.023319994755401446,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066039,87b0ee123e27e11b01ae2804672199472e7b2315111ca5f338a97760b3e73b1d,0,0,32,-0.3200000000000001,-0.03039999999999983,23,9,4,6,30,4,1,1.9689082679570007,3.742208934162699,32,0.03210657976908382,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066039,87b0ee123e27e11b01ae2804672199472e7b2315111ca5f338a97760b3e73b1d,1,1,8,0.9199999999999999,1.1064,2,6,0,7,8,5,0,0.14496609075700007,0.20711085573386323,8,0.03210657976908382,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066040,792c841d8764a0591bf4b2fae7436a820e9fd8f9b514334f98e7a69c189c74b0,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.015768317854881336,1,0.015768317854881336,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
3,collected_unique,learner,1,30000,1,epsilon_0_1,panel_6,1066040,792c841d8764a0591bf4b2fae7436a820e9fd8f9b514334f98e7a69c189c74b0,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.015768317854881336,1,0.015768317854881336,4d31eeeadbbcd0376f1ba10c029e544abd5d552fd899cc6d1f1676734be8a875,
