bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
2,guided_collection,0,5900,100,0.004672294619958848,0.002816438442096114,377600
2,guided_collection,0,6000,100,0.004914219373604283,0.0021035121753811836,384000
2,guided_collection,0,6100,100,0.004896190912695601,0.0047458987683057785,390400
2,guided_collection,0,6200,100,0.004866982722887769,0.010440847836434841,396800
2,guided_collection,0,6300,100,0.004802819963078946,0.005282356403768063,403200
2,guided_collection,0,6400,100,0.004856387947220355,0.006652850657701492,409600
2,guided_collection,0,6500,100,0.004852386668790132,0.003175474004819989,416000
2,guided_collection,0,6600,100,0.0045801799045875665,0.005162637680768967,422400
2,guided_collection,0,6700,100,0.005213266357313842,0.005463612265884876,428800
2,guided_collection,0,6800,100,0.004907062915153801,0.0034023155458271503,435200
2,guided_collection,0,6900,100,0.0049256892339326445,0.005438742693513632,441600
2,guided_collection,0,7000,100,0.00517898837919347,0.002346739172935486,448000
2,guided_collection,0,7100,100,0.004695484924595803,0.004093552939593792,454400
2,guided_collection,0,7200,100,0.004488051708322018,0.0076133175753057,460800
2,guided_collection,0,7300,100,0.004564759540371597,0.004342408385127783,467200
2,guided_collection,0,7400,100,0.004782353255432099,0.0041533540934324265,473600
2,guided_collection,0,7500,100,0.005107285173144191,0.007841835729777813,480000
2,guided_collection,0,7600,100,0.004923667761031539,0.003817693330347538,486400
2,guided_collection,0,7700,100,0.005190171902067959,0.0039843060076236725,492800
2,guided_collection,0,7800,100,0.0048675795563030986,0.005384866148233414,499200
2,guided_collection,0,7900,100,0.005140249580144882,0.004570369608700275,505600
2,guided_collection,0,8000,100,0.004770733581390232,0.00439680740237236,512000
2,guided_collection,0,8100,100,0.005226441703271121,0.004905546084046364,518400
2,guided_collection,0,8200,100,0.0052413136116229,0.0044847289100289345,524800
2,guided_collection,0,8300,100,0.004679956722538918,0.0025505421217530966,531200
2,guided_collection,0,8400,100,0.004850444506155327,0.003326334059238434,537600
2,guided_collection,0,8500,100,0.005178295506630093,0.008839987218379974,544000
2,guided_collection,0,8600,100,0.004885133791249246,0.00364586035721004,550400
2,guided_collection,0,8700,100,0.004685542159713805,0.004556957166641951,556800
2,guided_collection,0,8800,100,0.004976911636767909,0.005096848588436842,563200
2,guided_collection,0,8900,100,0.0047776268399320546,0.0026922724209725857,569600
2,guided_collection,0,9000,100,0.00495015459950082,0.009883120656013489,576000
2,guided_collection,0,9100,100,0.005066728629171849,0.006785881239920855,582400
2,guided_collection,0,9200,100,0.0048219593381509185,0.004406489431858063,588800
2,guided_collection,0,9300,100,0.004775107040768489,0.006724473088979721,595200
2,guided_collection,0,9400,100,0.004819652694277465,0.0036984311882406473,601600
2,guided_collection,0,9500,100,0.004914117197040468,0.004041991662234068,608000
2,guided_collection,0,9600,100,0.004621291895164177,0.007383931428194046,614400
2,guided_collection,0,9700,100,0.004716490579303354,0.004521756898611784,620800
2,guided_collection,0,9800,100,0.00485450322041288,0.003054832573980093,627200
2,guided_collection,0,9900,100,0.004510152030270546,0.0032229977659881115,633600
2,guided_collection,0,10000,100,0.005151186475995928,0.004252301529049873,640000
2,guided_collection,0,10100,100,0.004814475389430299,0.0033733316231518984,646400
2,guided_collection,0,10200,100,0.004971497112419457,0.004245128482580185,652800
2,guided_collection,0,10300,100,0.004810922974720597,0.004646866582334042,659200
2,guided_collection,0,10400,100,0.004895176622085273,0.005251760594546795,665600
2,guided_collection,0,10500,100,0.0052239553607068955,0.005852227099239826,672000
2,guided_collection,0,10600,100,0.005143821819219738,0.0046892291866242886,678400
2,guided_collection,0,10700,100,0.004896848052740097,0.006023836322128773,684800
2,guided_collection,0,10800,100,0.005180656546726823,0.0074379220604896545,691200
2,guided_collection,0,10900,100,0.004890090664848685,0.00709430780261755,697600
2,guided_collection,0,11000,100,0.004888669616775587,0.0068543474189937115,704000
2,guided_collection,0,11100,100,0.004802901623770594,0.007819527760148048,710400
2,guided_collection,0,11200,100,0.0052334409672766926,0.003367939731106162,716800
2,guided_collection,0,11300,100,0.004898364198161289,0.0036203982308506966,723200
2,guided_collection,0,11400,100,0.004706438296707347,0.004012313671410084,729600
2,guided_collection,0,11500,100,0.004387828139588237,0.003605991369113326,736000
2,guided_collection,0,11600,100,0.004393681437941268,0.003267429769039154,742400
2,guided_collection,0,11700,100,0.004660245880950242,0.006873430218547583,748800
2,guided_collection,0,11800,100,0.004763904982246459,0.002258424647152424,755200
2,guided_collection,0,11900,100,0.004472923660650849,0.0023617451079189777,761600
2,guided_collection,0,12000,100,0.004624591175233945,0.0053320289589464664,768000
2,guided_collection,0,12100,100,0.004589276505867019,0.005004921928048134,774400
2,guided_collection,0,12200,100,0.004758871739031747,0.0033530136570334435,780800
2,guided_collection,0,12300,100,0.004477394230198115,0.0029436571057885885,787200
2,guided_collection,0,12400,100,0.004458172847516834,0.0022005275823175907,793600
2,guided_collection,0,12500,100,0.004680511134210974,0.0040581380017101765,800000
2,guided_collection,0,12600,100,0.005008919697720557,0.001977682113647461,806400
2,guided_collection,0,12700,100,0.004625477760564536,0.00461582699790597,812800
2,guided_collection,0,12800,100,0.004626707418356091,0.002931533381342888,819200
2,guided_collection,0,12900,100,0.004802948844153434,0.0031146721448749304,825600
2,guided_collection,0,13000,100,0.004713495301548392,0.005547754932194948,832000
2,guided_collection,0,13100,100,0.004710322332102806,0.00674044992774725,838400
2,guided_collection,0,13200,100,0.004582687048241496,0.003894058521836996,844800
2,guided_collection,0,13300,100,0.00494762807385996,0.0029470245353877544,851200
2,guided_collection,0,13400,100,0.004399889366468414,0.008919665589928627,857600
2,guided_collection,0,13500,100,0.004731225930154324,0.00621735118329525,864000
2,guided_collection,0,13600,100,0.004738801640924066,0.0037766641471534967,870400
2,guided_collection,0,13700,100,0.00446766774286516,0.005108841694891453,876800
2,guided_collection,0,13800,100,0.004779779725940898,0.002476271940395236,883200
2,guided_collection,0,13900,100,0.004511834240984172,0.005760085303336382,889600
2,guided_collection,0,14000,100,0.00435312763787806,0.003955020569264889,896000
2,guided_collection,0,14100,100,0.00468922910047695,0.0014726007357239723,902400
2,guided_collection,0,14200,100,0.0045983570418320595,0.004077527672052383,908800
2,guided_collection,0,14300,100,0.0048448948212899265,0.004548623692244291,915200
2,guided_collection,0,14400,100,0.004849754873430356,0.00767647847533226,921600
2,guided_collection,0,14500,100,0.0046741118759382515,0.003545254236087203,928000
2,guided_collection,0,14600,100,0.004838529124390334,0.0037827480118721724,934400
2,guided_collection,0,14700,100,0.005012887652264908,0.0024885288439691067,940800
2,guided_collection,0,14800,100,0.0048783835885114965,0.002168061677366495,947200
2,guided_collection,0,14900,100,0.004709173114970326,0.004515711683779955,953600
2,guided_collection,0,15000,100,0.0048400504514575,0.009585008025169373,960000
2,guided_collection,0,15100,100,0.004285700486507267,0.004345309920608997,966400
2,guided_collection,0,15200,100,0.004454477077815682,0.005808033049106598,972800
2,guided_collection,0,15300,100,0.004691522984066978,0.0042985351756215096,979200
2,guided_collection,0,15400,100,0.004757093811640516,0.003724533598870039,985600
2,guided_collection,0,15500,100,0.004793276840355247,0.0025758054107427597,992000
2,guided_collection,0,15600,100,0.004861997102852911,0.006470826920121908,998400
2,guided_collection,0,15700,100,0.004843814389314503,0.0024913232773542404,1004800
2,guided_collection,0,15800,100,0.0048506941949017345,0.0029998309910297394,1011200
2,guided_collection,0,15900,100,0.004369596681790426,0.00725053995847702,1017600
2,guided_collection,0,16000,100,0.004909062583465129,0.00790555588901043,1024000
2,guided_collection,0,16100,100,0.004934996737865731,0.0047716074623167515,1030400
2,guided_collection,0,16200,100,0.0053978987224400045,0.006105837412178516,1036800
2,guided_collection,0,16300,100,0.004856904710177332,0.004073970019817352,1043200
2,guided_collection,0,16400,100,0.004833112695487216,0.006526887882500887,1049600
2,guided_collection,0,16500,100,0.004797151420498267,0.0044861771166324615,1056000
2,guided_collection,0,16600,100,0.004838317027315497,0.006446485873311758,1062400
2,guided_collection,0,16700,100,0.004360668389126659,0.004195091314613819,1068800
2,guided_collection,0,16800,100,0.004576101198326796,0.0038457228802144527,1075200
2,guided_collection,0,16900,100,0.004521353248273954,0.002966388128697872,1081600
2,guided_collection,0,17000,100,0.004625992190558464,0.003709689248353243,1088000
2,guided_collection,0,17100,100,0.004530078573152423,0.0029479756485670805,1094400
2,guided_collection,0,17200,100,0.00456774981925264,0.00861525721848011,1100800
2,guided_collection,0,17300,100,0.004635455424431711,0.006265486124902964,1107200
2,guided_collection,0,17400,100,0.004917161762714386,0.0026795589365065098,1113600
2,guided_collection,0,17500,100,0.004633508317638189,0.006128949113190174,1120000
2,guided_collection,0,17600,100,0.004703590674325824,0.004886633716523647,1126400
2,guided_collection,0,17700,100,0.004804621685761959,0.0033431730698794127,1132800
2,guided_collection,0,17800,100,0.004412271445617079,0.0029188902117311954,1139200
2,guided_collection,0,17900,100,0.004733623078791425,0.004692919552326202,1145600
2,guided_collection,0,18000,100,0.004607930025085807,0.0022516874596476555,1152000
2,guided_collection,0,18100,100,0.004779121089959517,0.004256448708474636,1158400
2,guided_collection,0,18200,100,0.0046564508415758606,0.0043709962628781796,1164800
2,guided_collection,0,18300,100,0.005203869426622987,0.003093841951340437,1171200
2,guided_collection,0,18400,100,0.004965502184350043,0.005854705348610878,1177600
2,guided_collection,0,18500,100,0.005037125416565686,0.004769021645188332,1184000
2,guided_collection,0,18600,100,0.004622077208478004,0.0034595655743032694,1190400
2,guided_collection,0,18700,100,0.004962704103672877,0.0043708691373467445,1196800
2,guided_collection,0,18800,100,0.0046703221299685535,0.002045336179435253,1203200
2,guided_collection,0,18900,100,0.004822759237140417,0.00496880616992712,1209600
2,guided_collection,0,19000,100,0.004782904384192079,0.009215000085532665,1216000
2,guided_collection,0,19100,100,0.00461465407977812,0.0032857265323400497,1222400
2,guided_collection,0,19200,100,0.004794757810886949,0.006518904119729996,1228800
2,guided_collection,0,19300,100,0.004734123926609755,0.003763322252780199,1235200
2,guided_collection,0,19400,100,0.004816245825495571,0.0044046370312571526,1241600
2,guided_collection,0,19500,100,0.00464935970492661,0.010044697672128677,1248000
2,guided_collection,0,19600,100,0.004522926255594939,0.0036346628330647945,1254400
2,guided_collection,0,19700,100,0.004926047808257863,0.004064659122377634,1260800
2,guided_collection,0,19800,100,0.004762054361635819,0.007650852669030428,1267200
2,guided_collection,0,19900,100,0.0045580023701768365,0.004263641778379679,1273600
2,guided_collection,0,20000,100,0.0047413394961040465,0.0036270925775170326,1280000
2,guided_collection,0,20100,100,0.004462464760290458,0.0037371059879660606,1286400
2,guided_collection,0,20200,100,0.004660663274116814,0.0043405694887042046,1292800
2,guided_collection,0,20300,100,0.004305326578905806,0.003222781466320157,1299200
2,guided_collection,0,20400,100,0.004552289277780801,0.0036807789001613855,1305600
2,guided_collection,0,20500,100,0.004264056748943403,0.0037415206898003817,1312000
2,guided_collection,0,20600,100,0.00435030756983906,0.0041453042067587376,1318400
2,guided_collection,0,20700,100,0.00422284449217841,0.0032816692255437374,1324800
2,guided_collection,0,20800,100,0.004976981452200562,0.006255819462239742,1331200
2,guided_collection,0,20900,100,0.0047003306192345915,0.004585012793540955,1337600
2,guided_collection,0,21000,100,0.004653860980179161,0.003569591324776411,1344000
2,guided_collection,0,21100,100,0.0044450362492352725,0.0048153335228562355,1350400
2,guided_collection,0,21200,100,0.005219028887804598,0.005404451861977577,1356800
2,guided_collection,0,21300,100,0.0043920188792981206,0.003352123312652111,1363200
2,guided_collection,0,21400,100,0.004583142301999033,0.0027398825623095036,1369600
2,guided_collection,0,21500,100,0.0044347642187494785,0.005921885371208191,1376000
2,guided_collection,0,21600,100,0.004411786316195503,0.0057602329179644585,1382400
2,guided_collection,0,21700,100,0.004884342154255137,0.0077896625734865665,1388800
2,guided_collection,0,21800,100,0.004494862790452316,0.006966861430555582,1395200
2,guided_collection,0,21900,100,0.00419901373796165,0.00472201919183135,1401600
2,guided_collection,0,22000,100,0.004632895311806351,0.0039312997832894325,1408000
2,guided_collection,0,22100,100,0.004694562478689477,0.004685502033680677,1414400
2,guided_collection,0,22200,100,0.005136132839834317,0.004278774373233318,1420800
2,guided_collection,0,22300,100,0.004699146446073428,0.005138270556926727,1427200
2,guided_collection,0,22400,100,0.0046721864445135,0.004440278746187687,1433600
2,guided_collection,0,22500,100,0.004406503711361438,0.0036461318377405405,1440000
2,guided_collection,0,22600,100,0.004366990112466738,0.003178747370839119,1446400
2,guided_collection,0,22700,100,0.004403087997343391,0.003212123876437545,1452800
