bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
1,recorded_actions,1,5700,100,0.0016920236573787406,0.002033515367656946,364800
1,recorded_actions,1,5800,100,0.0019390436029061676,0.0017630060901865363,371200
1,recorded_actions,1,5900,100,0.0020310773013625296,0.0011896798387169838,377600
1,recorded_actions,1,6000,100,0.0017203314736252652,0.0016318149864673615,384000
1,recorded_actions,1,6100,100,0.0017668823996791615,0.001282217912375927,390400
1,recorded_actions,1,6200,100,0.0018608540872810408,0.0022907929960638285,396800
1,recorded_actions,1,6300,100,0.0017060532001778484,0.0022466806694865227,403200
1,recorded_actions,1,6400,100,0.0018265895202057437,0.0022990964353084564,409600
1,recorded_actions,1,6500,100,0.0016800224577309564,0.0023194211535155773,416000
1,recorded_actions,1,6600,100,0.0018082049867371097,0.001662318711169064,422400
1,recorded_actions,1,6700,100,0.0018654800404328852,0.0026073451153934,428800
1,recorded_actions,1,6800,100,0.0017527981189778075,0.002131514484062791,435200
1,recorded_actions,1,6900,100,0.0019002515356987715,0.001359583344310522,441600
1,recorded_actions,1,7000,100,0.0021015738777350633,0.002815279643982649,448000
1,recorded_actions,1,7100,100,0.0019961008435348047,0.0014974711230024695,454400
1,recorded_actions,1,7200,100,0.0018379298673244194,0.0008781151846051216,460800
1,recorded_actions,1,7300,100,0.0019087432097876444,0.0013740622671321034,467200
1,recorded_actions,1,7400,100,0.001994027794571593,0.0015093071851879358,473600
1,recorded_actions,1,7500,100,0.0018737930752104148,0.002071258844807744,480000
1,recorded_actions,1,7600,100,0.0018203241302398965,0.0026250500231981277,486400
1,recorded_actions,1,7700,100,0.0018896837817737834,0.00182625581510365,492800
1,recorded_actions,1,7800,100,0.0017998081003315746,0.001350470818579197,499200
1,recorded_actions,1,7900,100,0.0018518282071454451,0.0020406923722475767,505600
1,recorded_actions,1,8000,100,0.001795233739539981,0.0013687405735254288,512000
1,recorded_actions,1,8100,100,0.001800715695717372,0.0026652952656149864,518400
1,recorded_actions,1,8200,100,0.0017488686816068367,0.0018797552911564708,524800
1,recorded_actions,1,8300,100,0.001686470044660382,0.001825296669267118,531200
1,recorded_actions,1,8400,100,0.0019840195862343537,0.0012381526175886393,537600
1,recorded_actions,1,8500,100,0.001900819904403761,0.0012560207396745682,544000
1,recorded_actions,1,8600,100,0.0019294276769505814,0.001058391877450049,550400
1,recorded_actions,1,8700,100,0.0018772314104717224,0.0025870504323393106,556800
1,recorded_actions,1,8800,100,0.001657290378352627,0.0015392365166917443,563200
1,recorded_actions,1,8900,100,0.001871155995177105,0.0014216775307431817,569600
1,recorded_actions,1,9000,100,0.0018665095476899296,0.0015628866385668516,576000
1,recorded_actions,1,9100,100,0.0019090350001351908,0.0018576941220089793,582400
1,recorded_actions,1,9200,100,0.001768639050424099,0.001791962655261159,588800
1,recorded_actions,1,9300,100,0.0018234955909429119,0.0013017565943300724,595200
1,recorded_actions,1,9400,100,0.0018031674018129705,0.0011438884539529681,601600
1,recorded_actions,1,9500,100,0.001942249124404043,0.001563903409987688,608000
1,recorded_actions,1,9600,100,0.001925472828443162,0.0030477705877274275,614400
1,recorded_actions,1,9700,100,0.0018598962429678067,0.0016060441266745329,620800
1,recorded_actions,1,9800,100,0.0020245768548920753,0.001359098358079791,627200
1,recorded_actions,1,9900,100,0.0018367177573964,0.0037718829698860645,633600
1,recorded_actions,1,10000,100,0.0018461045855656267,0.0020859285723417997,640000
1,recorded_actions,1,10100,100,0.001801515442202799,0.0018179857870563865,646400
1,recorded_actions,1,10200,100,0.0020584974146913735,0.0029253961984068155,652800
1,recorded_actions,1,10300,100,0.0018519332236610353,0.0013343049213290215,659200
1,recorded_actions,1,10400,100,0.0019346361886709929,0.0018944097682833672,665600
1,recorded_actions,1,10500,100,0.001836785907507874,0.002551021985709667,672000
1,recorded_actions,1,10600,100,0.001954491839860566,0.0015670065768063068,678400
1,recorded_actions,1,10700,100,0.002013880712911487,0.0017962369602173567,684800
1,recorded_actions,1,10800,100,0.0021024686901364477,0.0016714779194444418,691200
1,recorded_actions,1,10900,100,0.002109806796070188,0.0029654239770025015,697600
1,recorded_actions,1,11000,100,0.001997516361880116,0.0018235803581774235,704000
1,recorded_actions,1,11100,100,0.0019309713371330871,0.0016684816218912601,710400
1,recorded_actions,1,11200,100,0.002074948781519197,0.0011454046471044421,716800
1,recorded_actions,1,11300,100,0.002184251882135868,0.0024300143122673035,723200
1,recorded_actions,1,11400,100,0.0018715981696732342,0.0012493245303630829,729600
1,recorded_actions,1,11500,100,0.0019741562707349656,0.002284733345732093,736000
1,recorded_actions,1,11600,100,0.002033622938906774,0.003302790457382798,742400
1,recorded_actions,1,11700,100,0.0018907409586245193,0.0010236238595098257,748800
1,recorded_actions,1,11800,100,0.001819840605603531,0.002271447330713272,755200
1,recorded_actions,1,11900,100,0.0018643028038786724,0.0010658538667485118,761600
1,recorded_actions,1,12000,100,0.0019912708323681725,0.0018214720766991377,768000
1,recorded_actions,1,12100,100,0.001813377906801179,0.0017202141461893916,774400
1,recorded_actions,1,12200,100,0.0018003832886461168,0.005360737442970276,780800
1,recorded_actions,1,12300,100,0.0017698093102080747,0.002408181084319949,787200
1,recorded_actions,1,12400,100,0.0018673237267648802,0.0014768254477530718,793600
1,recorded_actions,1,12500,100,0.0020525414327858017,0.0034333989024162292,800000
1,recorded_actions,1,12600,100,0.0018154970504110678,0.0010371849639341235,806400
1,recorded_actions,1,12700,100,0.0018153503519715741,0.0013893293216824532,812800
1,recorded_actions,1,12800,100,0.0019638996169669552,0.0013481845380738378,819200
1,recorded_actions,1,12900,100,0.0018422856513643636,0.001830842113122344,825600
1,recorded_actions,1,13000,100,0.001789281873498112,0.0014264612691476941,832000
1,recorded_actions,1,13100,100,0.0018442862888332456,0.001904735341668129,838400
1,recorded_actions,1,13200,100,0.0018463068385608495,0.0012188603868708014,844800
1,recorded_actions,1,13300,100,0.0018647660058923065,0.001477557816542685,851200
1,recorded_actions,1,13400,100,0.0017900985019514337,0.0018829249311238527,857600
1,recorded_actions,1,13500,100,0.001855825584498234,0.0014978991821408272,864000
1,recorded_actions,1,13600,100,0.0019066198717337102,0.0018599960021674633,870400
1,recorded_actions,1,13700,100,0.0017281145392917096,0.0018372650956735015,876800
1,recorded_actions,1,13800,100,0.001843187820049934,0.001227611443027854,883200
1,recorded_actions,1,13900,100,0.001816946314065717,0.0008469307795166969,889600
1,recorded_actions,1,14000,100,0.0018493702943669632,0.002964403247460723,896000
1,recorded_actions,1,14100,100,0.0018798504257574677,0.002629335504025221,902400
1,recorded_actions,1,14200,100,0.0018130601500160992,0.0010729219065979123,908800
1,recorded_actions,1,14300,100,0.001882374967681244,0.001662371214479208,915200
1,recorded_actions,1,14400,100,0.0020837541727814824,0.0015124155906960368,921600
1,recorded_actions,1,14500,100,0.0018245795037364588,0.0024110875092446804,928000
1,recorded_actions,1,14600,100,0.0019346663559554145,0.001778347883373499,934400
1,recorded_actions,1,14700,100,0.0021014794777147474,0.0014184151077643037,940800
1,recorded_actions,1,14800,100,0.0020509061589837076,0.002168886363506317,947200
1,recorded_actions,1,14900,100,0.0020117020572070032,0.002197147812694311,953600
1,recorded_actions,1,15000,100,0.0019298094406258314,0.0028093173168599606,960000
1,recorded_actions,1,15100,100,0.0019526358821894973,0.001778575126081705,966400
1,recorded_actions,1,15200,100,0.0017180849763099105,0.0028082302305847406,972800
1,recorded_actions,1,15300,100,0.0016249676345614717,0.001020903349854052,979200
1,recorded_actions,1,15400,100,0.001750002566841431,0.0012793218484148383,985600
1,recorded_actions,1,15500,100,0.001719114442821592,0.0024414185900241137,992000
1,recorded_actions,1,15600,100,0.0018762609112309293,0.0017936386866495013,998400
1,recorded_actions,1,15700,100,0.0018133336416212842,0.0015076734125614166,1004800
1,recorded_actions,1,15800,100,0.0018914150597993285,0.0016172457253560424,1011200
1,recorded_actions,1,15900,100,0.0016980324953328818,0.0025043515488505363,1017600
1,recorded_actions,1,16000,100,0.001724536424735561,0.0019334421958774328,1024000
1,recorded_actions,1,16100,100,0.0018335203867172823,0.001974939601495862,1030400
1,recorded_actions,1,16200,100,0.0016600417130393907,0.0014284239150583744,1036800
1,recorded_actions,1,16300,100,0.0015548723057145252,0.0025367275811731815,1043200
1,recorded_actions,1,16400,100,0.0018468891002703458,0.0013615700881928205,1049600
1,recorded_actions,1,16500,100,0.0018356063903775066,0.0013081596698611975,1056000
1,recorded_actions,1,16600,100,0.001725480515160598,0.0019356862176209688,1062400
1,recorded_actions,1,16700,100,0.0017713431268930435,0.0010903491638600826,1068800
1,recorded_actions,1,16800,100,0.0018160546995932237,0.0015022909501567483,1075200
1,recorded_actions,1,16900,100,0.0019027146289590747,0.0029476822819560766,1081600
1,recorded_actions,1,17000,100,0.0017447207216173411,0.0016241064295172691,1088000
1,recorded_actions,1,17100,100,0.001747029908001423,0.0017707799561321735,1094400
1,recorded_actions,1,17200,100,0.0019044575374573469,0.0016786796040832996,1100800
1,recorded_actions,1,17300,100,0.0019896031997632237,0.001581026241183281,1107200
1,recorded_actions,1,17400,100,0.0017277326178736984,0.0020544473081827164,1113600
1,recorded_actions,1,17500,100,0.0019058448990108446,0.003406281117349863,1120000
1,recorded_actions,1,17600,100,0.001773431423935108,0.001704246737062931,1126400
1,recorded_actions,1,17700,100,0.0020317731687100604,0.0026798336766660213,1132800
1,recorded_actions,1,17800,100,0.0018840133567573504,0.0013321939622983336,1139200
1,recorded_actions,1,17900,100,0.0018915082304738462,0.0009400153066962957,1145600
1,recorded_actions,1,18000,100,0.0018579625588608906,0.0018775525968521833,1152000
1,recorded_actions,1,18100,100,0.001985715197515674,0.0021154447458684444,1158400
1,recorded_actions,1,18200,100,0.0019483092403970658,0.002287768293172121,1164800
1,recorded_actions,1,18300,100,0.0018907810014206917,0.0009458561544306576,1171200
1,recorded_actions,1,18400,100,0.001920085803139955,0.001211711554788053,1177600
1,recorded_actions,1,18500,100,0.0017566787969553843,0.0016460400074720383,1184000
1,recorded_actions,1,18600,100,0.0019128474465105682,0.0013629439054057002,1190400
1,recorded_actions,1,18700,100,0.001757674742839299,0.002047704067081213,1196800
1,recorded_actions,1,18800,100,0.0019138391473097727,0.0010810845997184515,1203200
1,recorded_actions,1,18900,100,0.0018644670984940604,0.0011003552936017513,1209600
1,recorded_actions,1,19000,100,0.001826547373784706,0.0022193242330104113,1216000
1,recorded_actions,1,19100,100,0.0019111953442916274,0.0028845116030424833,1222400
1,recorded_actions,1,19200,100,0.0018668967962730675,0.002362052910029888,1228800
1,recorded_actions,1,19300,100,0.0018974254094064236,0.0030754096806049347,1235200
1,recorded_actions,1,19400,100,0.0019022610469255597,0.0021702307276427746,1241600
1,recorded_actions,1,19500,100,0.0019717347528785466,0.0010045890230685472,1248000
1,recorded_actions,1,19600,100,0.0018607341905590147,0.0008064543944783509,1254400
1,recorded_actions,1,19700,100,0.0016647268668748439,0.0015930096851661801,1260800
1,recorded_actions,1,19800,100,0.0018959537654882298,0.005777123849838972,1267200
1,recorded_actions,1,19900,100,0.0018253289157291873,0.0015739089576527476,1273600
1,recorded_actions,1,20000,100,0.0018797645776066929,0.0016007646918296814,1280000
1,recorded_actions,1,20100,100,0.0020188126026187093,0.0018763605039566755,1286400
1,recorded_actions,1,20200,100,0.0019298221467761324,0.001065053860656917,1292800
1,recorded_actions,1,20300,100,0.0017766656388994307,0.0022037536837160587,1299200
1,recorded_actions,1,20400,100,0.0019287136744242162,0.0011370275169610977,1305600
1,recorded_actions,1,20500,100,0.0018647054000757635,0.001325372839346528,1312000
1,recorded_actions,1,20600,100,0.0019517508399439975,0.001339361653663218,1318400
1,recorded_actions,1,20700,100,0.0018220522988121957,0.001312066102400422,1324800
1,recorded_actions,1,20800,100,0.0017452907364349812,0.0011784564703702927,1331200
1,recorded_actions,1,20900,100,0.0018487010337412358,0.001380154862999916,1337600
1,recorded_actions,1,21000,100,0.0016171092074364424,0.0016622566618025303,1344000
1,recorded_actions,1,21100,100,0.0017090908472891897,0.0023755182046443224,1350400
1,recorded_actions,1,21200,100,0.0019082383182831108,0.0019467449747025967,1356800
1,recorded_actions,1,21300,100,0.0017028191109420732,0.0011028199223801494,1363200
1,recorded_actions,1,21400,100,0.0017313986585941166,0.0018729607108980417,1369600
1,recorded_actions,1,21500,100,0.0019094689830671996,0.002529957564547658,1376000
1,recorded_actions,1,21600,100,0.0018839488545199857,0.001618089503608644,1382400
1,recorded_actions,1,21700,100,0.0018652315926738084,0.0014077839441597462,1388800
1,recorded_actions,1,21800,100,0.0017766692652367055,0.001215512864291668,1395200
1,recorded_actions,1,21900,100,0.0017815654363948852,0.0014690603129565716,1401600
1,recorded_actions,1,22000,100,0.0017109077918576077,0.002380779478698969,1408000
1,recorded_actions,1,22100,100,0.001826251608435996,0.0008311978308483958,1414400
1,recorded_actions,1,22200,100,0.0018326746381353586,0.0012416777899488807,1420800
1,recorded_actions,1,22300,100,0.00169972266536206,0.0013408163795247674,1427200
1,recorded_actions,1,22400,100,0.0018524148326832801,0.0022124412935227156,1433600
1,recorded_actions,1,22500,100,0.001957645567599684,0.001648473204113543,1440000
1,recorded_actions,1,22600,100,0.0017606113839428873,0.0013986388221383095,1446400
1,recorded_actions,1,22700,100,0.0020520027179736643,0.0025468908715993166,1452800
1,recorded_actions,1,22800,100,0.001788481748662889,0.003226309083402157,1459200
1,recorded_actions,1,22900,100,0.0018556721159256994,0.0013966055121272802,1465600
1,recorded_actions,1,23000,100,0.0019545306090731174,0.0023956242948770523,1472000
1,recorded_actions,1,23100,100,0.0019146433449350297,0.0015335956122726202,1478400
1,recorded_actions,1,23200,100,0.0017955461138626561,0.002064293483272195,1484800
1,recorded_actions,1,23300,100,0.0019300955825019628,0.0038283905014395714,1491200
1,recorded_actions,1,23400,100,0.001968245052266866,0.001309119863435626,1497600
1,recorded_actions,1,23500,100,0.0018152964854380115,0.0023453175090253353,1504000
1,recorded_actions,1,23600,100,0.0018815160589292646,0.001149493851698935,1510400
1,recorded_actions,1,23700,100,0.0016259558009915054,0.0009884461760520935,1516800
1,recorded_actions,1,23800,100,0.0016861210984643548,0.003412974998354912,1523200
1,recorded_actions,1,23900,100,0.0017473683273419739,0.0019362829625606537,1529600
1,recorded_actions,1,24000,100,0.0018068409926490859,0.0018160921754315495,1536000
1,recorded_actions,1,24100,100,0.0018149611062835901,0.001185283763334155,1542400
1,recorded_actions,1,24200,100,0.0019320584181696176,0.0017383606173098087,1548800
1,recorded_actions,1,24300,100,0.0017467223771382124,0.0019055482698604465,1555200
1,recorded_actions,1,24400,100,0.0017906565265730023,0.0015802269335836172,1561600
1,recorded_actions,1,24500,100,0.0017658817424671723,0.0016360545996576548,1568000
1,recorded_actions,1,24600,100,0.0017098277149489149,0.0018554680282250047,1574400
1,recorded_actions,1,24700,100,0.0019543219171464445,0.0015398735413327813,1580800
