bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023038,2aacb504af986fc56526d74bdaf8490606f5bb978fc2d3e47e0cae3647863dd3,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023038:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023039,450059c9c21c77ec3c668eff996a5a3fe6c71730e46422287a5b53926d416550,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023039:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023040,34b61fbe6bb2a4fe68ba58ce7b78489ccce2426de2955872e80e9c00941e37aa,0,1,8,0.9199999999999999,1.2736,0,8,0,9,8,8,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023040:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023041,89933b1295d62e3e830b2cb40d01250680ae03f495989ac20378d19dabc7939a,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023041:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023042,47814339dd16c9b9ef6d838003574021f92903c38cdc529d65b98d56670e4c5b,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023042:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023043,4bd5ccfeaff69c986d798650a032d2779324449d15bec63f9d1fc9b1c1c47b81,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023043:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023044,00f34d31b80a70f1191a2e3f03dbd390d279781b3b590e097bd2e59134049ac7,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023044:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023045,47f5ba3d3ff57f29d7804be54616f68e7ff70e012336742aa1092fa66d409b9d,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023045:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023046,a0f62cc82807f6012d52f4b7bafd25f26cc94e127e3d2456cf354f62d49c682e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023046:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023047,771810cdfc035cdcc6151cf770c0e078862b1b92783655f1e5cc7e659cbe7acd,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023047:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023048,31eb4c3a52faf800e53fef5d9a7d60be6770dd55f94c4501ef4dcde766b5a561,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023048:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023049,2d3fca397ca5168280b3090b1feb01e24065f18b49236ea14b694e649fc031ed,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023049:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023050,f1f749bb4515cb7c2ba10c0b1f69091eda6ac28ffa2698b70fa2e712fbe95b13,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023050:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023051,5b647a1967ad990e92d3c434f1311d2d4dca9f0ddc665ace9def640b1045eaaf,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023051:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023052,569a861e0ac550e8d1e48bedcc7123850a59d1646bf07b3d1e60621ee3ac2e9c,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023052:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023053,46f5435b69e177913fcd8de4630d17d3d60620ceb1982fa57e883aeb3c3fc53a,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023053:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023054,77a2e535e57c9a7a8fda0680c965dbe5efac830083fe2db61c0ac439f47d5e9d,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023054:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023055,05f24b13eb031ae820b885b7a152e92ad9034f6e6220718147de9999470fa703,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023055:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023056,6c419960882984ba31de62d8947fc103c7bf2deb05a07018d5706cffba9fd94d,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023056:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023057,4d50c2ef4db6c00f78d0ff3a41cadf08cd09f0a43b4939ef94129a01b9d8bbb6,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023057:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023058,c20568565d45521ad5af6d5200edfa3e3fb88e1f32a6e0be82a77d92679b31db,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023058:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023059,62a2c28bc77a0f1c5e194724e7ee52fb3fe44448ae398be48abc8746a68b7726,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023059:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023060,fa1eec8eeccdfeb1c64301a787a1090ba3e9cce344260fb7e66d6f9afbc71cea,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023060:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023061,3ab0753fe612a72d0aacb47538d36e9a8729cb67aecbefbe927b6d6b1bb02efe,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023061:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023062,74cec6407c37c011484647565dc379d628d98c7b2ec01993dff710a4d5812ffe,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023062:0
shared,shared,shortest_path,0,30000,1,reference,panel_3,1023063,509e79797d18938f399b27f0734aa39d06bc69bbec39aeea33022806fe0a92fc,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,shortest_path,shortest_path:panel_3:0:1023063:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024000,0ec72beefc19c087f705de097aa5867814dab453d9d44b0f26d302c20da409c2,0,1,29,0.71,0.8560000000000001,17,12,9,4,29,7,0,1.0398501900000028,0.0,0,,random_actions,random_actions:panel_4:0:1024000:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024000,0ec72beefc19c087f705de097aa5867814dab453d9d44b0f26d302c20da409c2,1,0,32,-0.3200000000000001,-0.16319999999999996,13,19,14,6,30,9,1,2.096384380000002,0.0,0,,random_actions,random_actions:panel_4:0:1024000:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024001,33c3c47ee3acc63cad5c086e1f9e987973b47c11335e1ae5e0f4aa25f866b4ce,0,1,9,0.91,1.0044,1,8,4,5,9,5,0,0.2731360000000004,0.0,0,,random_actions,random_actions:panel_4:0:1024001:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024001,33c3c47ee3acc63cad5c086e1f9e987973b47c11335e1ae5e0f4aa25f866b4ce,1,1,28,0.72,0.8756,6,22,12,11,28,12,0,0.9898924643000023,0.0,0,,random_actions,random_actions:panel_4:0:1024001:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024002,2e8485cf00f810187d16d21cc45df1087919a63aa579f08f6eb54c030fe69ada,0,1,24,0.7599999999999999,0.9216000000000001,8,16,8,9,24,9,0,0.8212853903710011,0.0,0,,random_actions,random_actions:panel_4:0:1024002:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024002,2e8485cf00f810187d16d21cc45df1087919a63aa579f08f6eb54c030fe69ada,1,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_4:0:1024002:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024003,f9b5c669a9b4b0c7e71b2ffeb73c97ef4fdeafd843ff5ea6275c7040cbca2bd6,0,0,32,-0.3200000000000001,0.03000000000000011,11,21,13,9,28,9,1,1.8662337534622906,0.0,0,,random_actions,random_actions:panel_4:0:1024003:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024003,f9b5c669a9b4b0c7e71b2ffeb73c97ef4fdeafd843ff5ea6275c7040cbca2bd6,1,0,32,-0.3200000000000001,0.007200000000000137,11,21,10,12,31,11,1,1.9658713921575965,0.0,0,,random_actions,random_actions:panel_4:0:1024003:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024004,87da26312ac9c3bb9592d1128a16e8f0e12086080b6bc492396693fbb106e894,0,1,11,0.89,0.9504,4,7,4,4,11,4,0,0.38866300000000076,0.0,0,,random_actions,random_actions:panel_4:0:1024004:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024004,87da26312ac9c3bb9592d1128a16e8f0e12086080b6bc492396693fbb106e894,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:0:1024004:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024005,20c31eb929edad6f6b05951530a37dd23864b782ed4f8795d73e06b6f31c5b49,0,0,32,-0.3200000000000001,-0.11039999999999994,10,22,14,9,28,8,1,2.0012344285990022,0.0,0,,random_actions,random_actions:panel_4:0:1024005:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024005,20c31eb929edad6f6b05951530a37dd23864b782ed4f8795d73e06b6f31c5b49,1,0,32,-0.3200000000000001,-0.08639999999999995,18,14,9,6,32,7,1,2.079722851255003,0.0,0,,random_actions,random_actions:panel_4:0:1024005:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024006,dea6494f5b2506468eedb4a7fa4e848750a2e35c8957434f7956a5cddce98edc,0,0,32,-0.3200000000000001,-0.0935999999999998,11,21,10,12,27,7,1,1.959003112072451,0.0,0,,random_actions,random_actions:panel_4:0:1024006:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024006,dea6494f5b2506468eedb4a7fa4e848750a2e35c8957434f7956a5cddce98edc,1,1,5,0.95,1.0396,1,4,1,4,5,3,0,0.11437173000000034,0.0,0,,random_actions,random_actions:panel_4:0:1024006:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024007,161ce41f7f56d7cc69bfe3b306eab46ba2b0f7314231ec980e53b9a62d8cd756,0,0,32,-0.3200000000000001,-0.08599999999999997,5,27,20,8,32,14,1,2.078346289485002,0.0,0,,random_actions,random_actions:panel_4:0:1024007:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024007,161ce41f7f56d7cc69bfe3b306eab46ba2b0f7314231ec980e53b9a62d8cd756,1,0,32,-0.3200000000000001,-0.07519999999999992,11,21,11,11,31,10,1,2.0401543211280018,0.0,0,,random_actions,random_actions:panel_4:0:1024007:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024008,f26d95b8d41921ac1311725af53d1cbde0e27e9c52d6b51235ee49d11137d946,0,0,32,-0.3200000000000001,0.04080000000000013,9,23,16,8,27,9,1,1.8298196854231603,0.0,0,,random_actions,random_actions:panel_4:0:1024008:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024008,f26d95b8d41921ac1311725af53d1cbde0e27e9c52d6b51235ee49d11137d946,1,0,32,-0.3200000000000001,0.03240000000000016,11,21,15,7,31,12,1,1.9397653235902914,0.0,0,,random_actions,random_actions:panel_4:0:1024008:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024009,2f3425ef2382f5dda648e6705ec897e9a5a923446072f26b581bdc56b38af7b0,0,0,32,-0.3200000000000001,-0.12880000000000008,11,21,13,9,28,7,1,2.0206123343458713,0.0,0,,random_actions,random_actions:panel_4:0:1024009:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024009,2f3425ef2382f5dda648e6705ec897e9a5a923446072f26b581bdc56b38af7b0,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:0:1024009:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024010,a6ffcdb095541f533a340381de1a06cbcab77b35637b9e686346d44cffefbabb,0,0,32,-0.3200000000000001,0.10000000000000012,11,21,15,7,28,10,1,1.8037029182057407,0.0,0,,random_actions,random_actions:panel_4:0:1024010:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024010,a6ffcdb095541f533a340381de1a06cbcab77b35637b9e686346d44cffefbabb,1,0,32,-0.3200000000000001,0.08440000000000011,5,27,19,9,28,12,1,1.8127687308613205,0.0,0,,random_actions,random_actions:panel_4:0:1024010:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024011,6beec53b5043cecc0e773781c602bcb4056626f1970e1235cfca714383c455c7,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:0:1024011:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024011,6beec53b5043cecc0e773781c602bcb4056626f1970e1235cfca714383c455c7,1,1,10,0.9,0.9592,5,5,3,3,10,3,0,0.3489630000000008,0.0,0,,random_actions,random_actions:panel_4:0:1024011:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024012,bbbb38e081d4189e3db867676bfe121b44cb75a2e394f669d033e3fca50afc09,0,0,32,-0.3200000000000001,0.30240000000000034,12,20,11,10,24,7,1,1.5637570903984255,0.0,0,,random_actions,random_actions:panel_4:0:1024012:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024012,bbbb38e081d4189e3db867676bfe121b44cb75a2e394f669d033e3fca50afc09,1,0,32,-0.3200000000000001,0.2688000000000002,8,24,15,10,27,11,1,1.6412763609858394,0.0,0,,random_actions,random_actions:panel_4:0:1024012:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024013,cc33f33b5c2460fce87383bae81365a9f21fbc9763df621510642a38dc0babf1,0,0,32,-0.3200000000000001,-0.10999999999999999,13,19,12,8,29,8,1,2.0262529581000024,0.0,0,,random_actions,random_actions:panel_4:0:1024013:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024013,cc33f33b5c2460fce87383bae81365a9f21fbc9763df621510642a38dc0babf1,1,1,16,0.84,1.002,7,9,3,7,16,6,0,0.4937200381000014,0.0,0,,random_actions,random_actions:panel_4:0:1024013:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024014,a29f88d1d956cd1f81a9fdf093144d4a8597d31f93c59e2e6078ccb460432ac6,0,0,32,-0.3200000000000001,0.11080000000000012,8,24,17,8,27,10,1,1.7754288231710738,0.0,0,,random_actions,random_actions:panel_4:0:1024014:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024014,a29f88d1d956cd1f81a9fdf093144d4a8597d31f93c59e2e6078ccb460432ac6,1,0,32,-0.3200000000000001,0.12760000000000016,8,24,16,9,28,11,1,1.7816824640557698,0.0,0,,random_actions,random_actions:panel_4:0:1024014:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024015,cbd6f517ecac8308d56b06b81f3f115362e986ea6280190cc42eb54be5bd2d91,0,0,32,-0.3200000000000001,0.06360000000000013,8,24,12,13,29,12,1,1.8580156128025949,0.0,0,,random_actions,random_actions:panel_4:0:1024015:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024015,cbd6f517ecac8308d56b06b81f3f115362e986ea6280190cc42eb54be5bd2d91,1,0,32,-0.3200000000000001,0.08520000000000018,14,18,10,9,28,8,1,1.816505395175915,0.0,0,,random_actions,random_actions:panel_4:0:1024015:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024016,ae8a3aff9d86276b5e72ff14d3245c6dcc712524241668019370cb3345a87e87,0,0,32,-0.3200000000000001,0.032400000000000095,12,20,10,11,28,8,1,1.8677599908661608,0.0,0,,random_actions,random_actions:panel_4:0:1024016:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024016,ae8a3aff9d86276b5e72ff14d3245c6dcc712524241668019370cb3345a87e87,1,0,32,-0.3200000000000001,0.05880000000000013,14,18,13,6,28,8,1,1.8400674840816096,0.0,0,,random_actions,random_actions:panel_4:0:1024016:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024017,88ee24283d18ee5e3aa469c799306a3cd176108b17e4aab8cd3c0ea1817c05c5,0,1,10,0.9,1.0028000000000001,4,6,2,5,10,4,0,0.30576146000000093,0.0,0,,random_actions,random_actions:panel_4:0:1024017:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024017,88ee24283d18ee5e3aa469c799306a3cd176108b17e4aab8cd3c0ea1817c05c5,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_4:0:1024017:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024018,b99688c3764d4a21edbb58ca478a905413d4384b7b09aefc3b3c664487cedc97,0,1,17,0.83,1.038,3,14,6,9,17,9,0,0.49147988620000116,0.0,0,,random_actions,random_actions:panel_4:0:1024018:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024018,b99688c3764d4a21edbb58ca478a905413d4384b7b09aefc3b3c664487cedc97,1,0,32,-0.3200000000000001,0.03440000000000018,10,22,16,7,29,10,1,1.8890776076846976,0.0,0,,random_actions,random_actions:panel_4:0:1024018:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024019,0d13bd6580589d46a1f2bbb6fc2ceb597af5c8eafdb69b64a4cf9e1a17351caf,0,1,17,0.83,0.9216000000000001,4,13,6,8,17,7,0,0.603646122400001,0.0,0,,random_actions,random_actions:panel_4:0:1024019:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024019,0d13bd6580589d46a1f2bbb6fc2ceb597af5c8eafdb69b64a4cf9e1a17351caf,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_4:0:1024019:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024020,8c5c98d8c36441c50f5d216fe4b0a356cd2a669803cd660591a7fdf60d22030f,0,0,32,-0.3200000000000001,0.016400000000000164,6,26,17,10,28,11,1,1.880419299158871,0.0,0,,random_actions,random_actions:panel_4:0:1024020:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024020,8c5c98d8c36441c50f5d216fe4b0a356cd2a669803cd660591a7fdf60d22030f,1,0,32,-0.3200000000000001,0.028400000000000203,11,21,15,7,27,7,1,1.838902475156479,0.0,0,,random_actions,random_actions:panel_4:0:1024020:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024021,dc4a55a0c2418d7600b9fb6693346a903fed14cbc47a9683b42788f686219aed,0,1,5,0.95,1.122,1,4,0,5,5,4,0,0.03623311809999996,0.0,0,,random_actions,random_actions:panel_4:0:1024021:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024021,dc4a55a0c2418d7600b9fb6693346a903fed14cbc47a9683b42788f686219aed,1,0,32,-0.3200000000000001,0.0032000000000001055,16,16,12,5,28,6,1,1.8879976612550018,0.0,0,,random_actions,random_actions:panel_4:0:1024021:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024022,23e1ea082e9f29ff483f2c98d100120d0573b87e0d656c052e9938b745e4a105,0,0,32,-0.3200000000000001,0.14440000000000025,15,17,10,8,25,6,1,1.7049825406359111,0.0,0,,random_actions,random_actions:panel_4:0:1024022:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024022,23e1ea082e9f29ff483f2c98d100120d0573b87e0d656c052e9938b745e4a105,1,0,32,-0.3200000000000001,0.17080000000000028,15,17,12,6,26,6,1,1.6971040757397793,0.0,0,,random_actions,random_actions:panel_4:0:1024022:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024023,f36b7b047ee5e293361909fe8c9d7e247bbbedcc171021fa56272d7f912215d5,0,0,32,-0.3200000000000001,0.00560000000000016,13,19,12,8,28,8,1,1.8868434309980011,0.0,0,,random_actions,random_actions:panel_4:0:1024023:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024023,f36b7b047ee5e293361909fe8c9d7e247bbbedcc171021fa56272d7f912215d5,1,1,31,0.69,1.0000000000000002,9,22,12,11,31,13,0,0.9669047999777407,0.0,0,,random_actions,random_actions:panel_4:0:1024023:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024024,3507f5677d19b816c8acc81f7f3d72c49eaf2e970da8d850e3d7a6c21a7da1b9,0,0,32,-0.3200000000000001,0.026000000000000162,13,19,14,6,28,8,1,1.8739615489627406,0.0,0,,random_actions,random_actions:panel_4:0:1024024:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024024,3507f5677d19b816c8acc81f7f3d72c49eaf2e970da8d850e3d7a6c21a7da1b9,1,0,32,-0.3200000000000001,-0.01959999999999991,7,25,14,12,30,12,1,1.9594300331535819,0.0,0,,random_actions,random_actions:panel_4:0:1024024:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024025,61372c61f8cbf8daed63dbca93c072bbd5b3a86c36f4d92917ff25a6ea1ba6d7,0,0,32,-0.3200000000000001,-0.01039999999999991,12,20,11,10,30,9,1,1.9563144205337701,0.0,0,,random_actions,random_actions:panel_4:0:1024025:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024025,61372c61f8cbf8daed63dbca93c072bbd5b3a86c36f4d92917ff25a6ea1ba6d7,1,0,32,-0.3200000000000001,-0.03679999999999983,11,21,13,9,27,8,1,1.9065696847332911,0.0,0,,random_actions,random_actions:panel_4:0:1024025:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024026,016222828d97db9a9e1602aec440b8671e6f98a5ec7d18511200240368ffbaf3,0,0,32,-0.3200000000000001,0.3352000000000003,14,18,12,7,27,8,1,1.5840526870633753,0.0,0,,random_actions,random_actions:panel_4:0:1024026:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024026,016222828d97db9a9e1602aec440b8671e6f98a5ec7d18511200240368ffbaf3,1,0,32,-0.3200000000000001,0.30400000000000027,16,16,9,8,25,6,1,1.5711953512047585,0.0,0,,random_actions,random_actions:panel_4:0:1024026:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024027,32e81df3a968d5b8ba593b4b9437a16a2571774f78a6da899131d0ba12507cd3,0,0,32,-0.3200000000000001,-0.0847999999999999,13,19,5,15,32,10,1,2.0767435191000017,0.0,0,,random_actions,random_actions:panel_4:0:1024027:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024027,32e81df3a968d5b8ba593b4b9437a16a2571774f78a6da899131d0ba12507cd3,1,0,32,-0.3200000000000001,-0.09679999999999993,7,25,14,12,30,12,1,2.032594856700002,0.0,0,,random_actions,random_actions:panel_4:0:1024027:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024028,997927921afd5062ab5e78dc6e7c9184cb1fce52f787b0418da3912a7611d572,0,0,32,-0.3200000000000001,0.007600000000000107,16,16,13,4,27,4,1,1.8633743231212185,0.0,0,,random_actions,random_actions:panel_4:0:1024028:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024028,997927921afd5062ab5e78dc6e7c9184cb1fce52f787b0418da3912a7611d572,1,1,4,0.96,1.0848,1,3,0,4,4,3,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_4:0:1024028:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024029,d9551c453fbbc96529eae2842d0be14e10b27259f6b9a8a4aec498a603dcb5f1,0,0,32,-0.3200000000000001,-0.06839999999999978,10,22,15,8,30,10,1,2.0065184625057406,0.0,0,,random_actions,random_actions:panel_4:0:1024029:0
shared,shared,random_actions,0,30000,1,reference,panel_4,1024029,d9551c453fbbc96529eae2842d0be14e10b27259f6b9a8a4aec498a603dcb5f1,1,0,32,-0.3200000000000001,-0.046799999999999675,9,23,13,11,26,6,1,1.8957429228706977,0.0,0,,random_actions,random_actions:panel_4:0:1024029:1
shared,shared,random_actions,0,30000,1,reference,panel_4,1024030,0e0ad4ec4f7bce8f6b830ed1f72860d4934236bd2f134212e6b9eaed67d7de41,0,0,32,-0.3200000000000001,0.012800000000000089,18,14,12,3,28,6,1,1.8813412265690015,0.0,0,,random_actions,random_actions:panel_4:0:1024030:0
