bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
1,collected_unique,1,6600,100,0.0015423660207306965,0.001659745816141367,422400
1,collected_unique,1,6700,100,0.0014960515848360955,0.0015012068906798959,428800
1,collected_unique,1,6800,100,0.0014854257612023504,0.0011681891046464443,435200
1,collected_unique,1,6900,100,0.0013874360756017268,0.0011801725486293435,441600
1,collected_unique,1,7000,100,0.0015632118325447663,0.0012230576248839498,448000
1,collected_unique,1,7100,100,0.0015151993761537597,0.001390664605423808,454400
1,collected_unique,1,7200,100,0.0015039521822473034,0.0011231417302042246,460800
1,collected_unique,1,7300,100,0.0015855661081150174,0.0014253651024773717,467200
1,collected_unique,1,7400,100,0.0017195399157935753,0.001596895745024085,473600
1,collected_unique,1,7500,100,0.0014644838805543258,0.0016144397668540478,480000
1,collected_unique,1,7600,100,0.0015326883917441592,0.0027111824601888657,486400
1,collected_unique,1,7700,100,0.0015441683493554591,0.001769183436408639,492800
1,collected_unique,1,7800,100,0.0015163543791277335,0.001264499849639833,499200
1,collected_unique,1,7900,100,0.0015923996787751095,0.002471484011039138,505600
1,collected_unique,1,8000,100,0.0015499225392704829,0.0013045137748122215,512000
1,collected_unique,1,8100,100,0.0014962134149391203,0.0015747582074254751,518400
1,collected_unique,1,8200,100,0.0014660647092387081,0.0017113459762185812,524800
1,collected_unique,1,8300,100,0.001452175866579637,0.0016749424394220114,531200
1,collected_unique,1,8400,100,0.0015294303215341643,0.0018281841184943914,537600
1,collected_unique,1,8500,100,0.0015075945237185806,0.0008432302274741232,544000
1,collected_unique,1,8600,100,0.0015647668979363516,0.0012141235638409853,550400
1,collected_unique,1,8700,100,0.0015107294917106628,0.001689752098172903,556800
1,collected_unique,1,8800,100,0.001351565085351467,0.0009187096729874611,563200
1,collected_unique,1,8900,100,0.0013138863642234355,0.0008795130997896194,569600
1,collected_unique,1,9000,100,0.0013362779875751585,0.0011491971090435982,576000
1,collected_unique,1,9100,100,0.0014236124895978719,0.0012079570442438126,582400
1,collected_unique,1,9200,100,0.0014505840284982697,0.001361554255709052,588800
1,collected_unique,1,9300,100,0.0013710689026629553,0.00132420111913234,595200
1,collected_unique,1,9400,100,0.0013528411550214514,0.0009535496938042343,601600
1,collected_unique,1,9500,100,0.001393255905713886,0.0013493129517883062,608000
1,collected_unique,1,9600,100,0.0013704220822546632,0.0020909192971885204,614400
1,collected_unique,1,9700,100,0.0014032709313323722,0.000995987094938755,620800
1,collected_unique,1,9800,100,0.001366381110274233,0.0010239797411486506,627200
1,collected_unique,1,9900,100,0.0012545873306225985,0.0009776619262993336,633600
1,collected_unique,1,10000,100,0.001404465291998349,0.001118191285058856,640000
1,collected_unique,1,10100,100,0.0013841491931816563,0.001047193189151585,646400
1,collected_unique,1,10200,100,0.0013633388059679419,0.002089030109345913,652800
1,collected_unique,1,10300,100,0.0013543215772369877,0.0012834316585212946,659200
1,collected_unique,1,10400,100,0.001470699169440195,0.0015666265971958637,665600
1,collected_unique,1,10500,100,0.0013685515715042128,0.0011136827524751425,672000
1,collected_unique,1,10600,100,0.0013147994986502454,0.0015174850123003125,678400
1,collected_unique,1,10700,100,0.0013506552885519342,0.001145552028901875,684800
1,collected_unique,1,10800,100,0.0014094784506596624,0.0013340654550120234,691200
1,collected_unique,1,10900,100,0.0013779381540371105,0.0015098681906238198,697600
1,collected_unique,1,11000,100,0.0014001167396781966,0.0012044495670124888,704000
1,collected_unique,1,11100,100,0.0014641073741950095,0.0009339762618765235,710400
1,collected_unique,1,11200,100,0.0014130503550404683,0.001022021402604878,716800
1,collected_unique,1,11300,100,0.0013552463776431978,0.001268589636310935,723200
1,collected_unique,1,11400,100,0.0013527595310006291,0.001404083101078868,729600
1,collected_unique,1,11500,100,0.0013199609733419494,0.001603403128683567,736000
1,collected_unique,1,11600,100,0.0014188022521557286,0.0015039321733638644,742400
1,collected_unique,1,11700,100,0.001361414145794697,0.0009629896376281977,748800
1,collected_unique,1,11800,100,0.0012744264863431454,0.0010212999768555164,755200
1,collected_unique,1,11900,100,0.0013768768141744659,0.0008883897098712623,761600
1,collected_unique,1,12000,100,0.0014256616815691815,0.0007951705483719707,768000
1,collected_unique,1,12100,100,0.0013964034290984272,0.0017861630767583847,774400
1,collected_unique,1,12200,100,0.001324778459384106,0.0012644195230677724,780800
1,collected_unique,1,12300,100,0.0014067714515840636,0.0030281010549515486,787200
1,collected_unique,1,12400,100,0.0013578311924356968,0.0010527651757001877,793600
1,collected_unique,1,12500,100,0.0014110488118603826,0.0026653511449694633,800000
1,collected_unique,1,12600,100,0.0013709357619518415,0.0012146930675953627,806400
1,collected_unique,1,12700,100,0.001321159137878567,0.0009346310398541391,812800
1,collected_unique,1,12800,100,0.0013679860043339432,0.0019132031593471766,819200
1,collected_unique,1,12900,100,0.0014278625475708396,0.0012031692313030362,825600
1,collected_unique,1,13000,100,0.0013598643144359813,0.0010590078309178352,832000
1,collected_unique,1,13100,100,0.0013053884438704699,0.0010271521750837564,838400
1,collected_unique,1,13200,100,0.0012199132092064247,0.0009827857138589025,844800
1,collected_unique,1,13300,100,0.0012778935587266461,0.0012508005602285266,851200
1,collected_unique,1,13400,100,0.0012299455865286291,0.0012330375611782074,857600
1,collected_unique,1,13500,100,0.0013280425796983763,0.001225559157319367,864000
1,collected_unique,1,13600,100,0.0013204120035516097,0.0013065466191619635,870400
1,collected_unique,1,13700,100,0.0014011186343850569,0.001076174434274435,876800
1,collected_unique,1,13800,100,0.001331682704621926,0.0011175409890711308,883200
1,collected_unique,1,13900,100,0.0013208619365468622,0.0013009028043597937,889600
1,collected_unique,1,14000,100,0.0013479755981825293,0.002084389328956604,896000
1,collected_unique,1,14100,100,0.001351250156876631,0.0011595229152590036,902400
1,collected_unique,1,14200,100,0.001286793007166125,0.0010025097290053964,908800
1,collected_unique,1,14300,100,0.001402877753134817,0.0012518841540440917,915200
1,collected_unique,1,14400,100,0.00137103034183383,0.0008528354810550809,921600
1,collected_unique,1,14500,100,0.0013599612074904144,0.0012764523271471262,928000
1,collected_unique,1,14600,100,0.0013319253706140443,0.0015753406332805753,934400
1,collected_unique,1,14700,100,0.0013298596628010272,0.0011923937126994133,940800
1,collected_unique,1,14800,100,0.0013046065502567217,0.0014958421234041452,947200
1,collected_unique,1,14900,100,0.001384830197202973,0.001704494934529066,953600
1,collected_unique,1,15000,100,0.0014067734748823568,0.0010697123361751437,960000
1,collected_unique,1,15100,100,0.0013976627832744271,0.0013963541714474559,966400
1,collected_unique,1,15200,100,0.001380305037018843,0.0019049369730055332,972800
1,collected_unique,1,15300,100,0.0014103850506944583,0.001284202327951789,979200
1,collected_unique,1,15400,100,0.0012514465634012595,0.0015317294746637344,985600
1,collected_unique,1,15500,100,0.0013042389205656945,0.00209221919067204,992000
1,collected_unique,1,15600,100,0.0013470990548375993,0.0008984789019450545,998400
1,collected_unique,1,15700,100,0.0013509930530562998,0.0009887747000902891,1004800
1,collected_unique,1,15800,100,0.0014034820604138076,0.0011711404658854008,1011200
1,collected_unique,1,15900,100,0.00131419169716537,0.0012878086417913437,1017600
1,collected_unique,1,16000,100,0.001279648612253368,0.00176918413490057,1024000
1,collected_unique,1,16100,100,0.0013448105787392706,0.0015431554056704044,1030400
1,collected_unique,1,16200,100,0.0013192435610108078,0.001849576598033309,1036800
1,collected_unique,1,16300,100,0.001261074001668021,0.0012983415508642793,1043200
1,collected_unique,1,16400,100,0.0013468891486991196,0.0012058044085279107,1049600
1,collected_unique,1,16500,100,0.0013820170128019526,0.0018463642336428165,1056000
1,collected_unique,1,16600,100,0.0013500735437264667,0.0018171952106058598,1062400
1,collected_unique,1,16700,100,0.0013511934049893171,0.001383567345328629,1068800
1,collected_unique,1,16800,100,0.0013240985403535888,0.0011434400221332908,1075200
1,collected_unique,1,16900,100,0.0012933034490561113,0.0015252153389155865,1081600
1,collected_unique,1,17000,100,0.001327151350560598,0.0015811510384082794,1088000
1,collected_unique,1,17100,100,0.0013079373713117094,0.0009437105036340654,1094400
1,collected_unique,1,17200,100,0.001347337041515857,0.0008614301914349198,1100800
1,collected_unique,1,17300,100,0.0013462370220804587,0.0011311761336401105,1107200
1,collected_unique,1,17400,100,0.0013384159561246633,0.0014681851025670767,1113600
1,collected_unique,1,17500,100,0.0012931743753142656,0.0014485965948551893,1120000
1,collected_unique,1,17600,100,0.0013218316226266324,0.0014419670915231109,1126400
1,collected_unique,1,17700,100,0.0013398977200267837,0.0015815672231838107,1132800
1,collected_unique,1,17800,100,0.001373702478595078,0.0012968637747690082,1139200
1,collected_unique,1,17900,100,0.0013372357242042198,0.001575932838022709,1145600
1,collected_unique,1,18000,100,0.0012749999936204405,0.0024418625980615616,1152000
1,collected_unique,1,18100,100,0.0012960374151589349,0.001234871451742947,1158400
1,collected_unique,1,18200,100,0.0012247772951377556,0.002478193026036024,1164800
1,collected_unique,1,18300,100,0.0012537995737511665,0.0018477789126336575,1171200
1,collected_unique,1,18400,100,0.001282904358813539,0.0009237296180799603,1177600
1,collected_unique,1,18500,100,0.0011781570920720696,0.0010678356047719717,1184000
1,collected_unique,1,18600,100,0.0012996107147773728,0.0008717493037693202,1190400
1,collected_unique,1,18700,100,0.0012313279620138928,0.001356169581413269,1196800
1,collected_unique,1,18800,100,0.0012838237319374457,0.0008738500182516873,1203200
1,collected_unique,1,18900,100,0.001344094328233041,0.0010489544365555048,1209600
1,collected_unique,1,19000,100,0.0013159847271163017,0.0017377727199345827,1216000
1,collected_unique,1,19100,100,0.0013068394066067413,0.0010284436866641045,1222400
1,collected_unique,1,19200,100,0.0012949068908346816,0.0012399202678352594,1228800
1,collected_unique,1,19300,100,0.0013389161374652758,0.0012666217517107725,1235200
1,collected_unique,1,19400,100,0.0013872739108046516,0.0013220137916505337,1241600
1,collected_unique,1,19500,100,0.0013368803914636373,0.0014570084167644382,1248000
1,collected_unique,1,19600,100,0.0013143209979170933,0.001363091985695064,1254400
1,collected_unique,1,19700,100,0.0012777071335585788,0.0016006644582375884,1260800
1,collected_unique,1,19800,100,0.0012804359541041777,0.0011712471023201942,1267200
1,collected_unique,1,19900,100,0.0013550732872681691,0.001045821001753211,1273600
1,collected_unique,1,20000,100,0.0012687102309428156,0.0008887831354513764,1280000
1,collected_unique,1,20100,100,0.001294592435588129,0.0008888591546565294,1286400
1,collected_unique,1,20200,100,0.0013133672118419782,0.0011474423808977008,1292800
1,collected_unique,1,20300,100,0.0012586368393385783,0.002534944098442793,1299200
1,collected_unique,1,20400,100,0.0013475999905494973,0.00107179069891572,1305600
1,collected_unique,1,20500,100,0.0012751623836811633,0.0012551855761557817,1312000
1,collected_unique,1,20600,100,0.0012836337910266593,0.0009996002772822976,1318400
1,collected_unique,1,20700,100,0.0012605433742282912,0.0017464874545112252,1324800
1,collected_unique,1,20800,100,0.001359920213581063,0.0015484768664464355,1331200
1,collected_unique,1,20900,100,0.0014260879054199904,0.0010238138493150473,1337600
1,collected_unique,1,21000,100,0.0012834954308345915,0.0011376086622476578,1344000
1,collected_unique,1,21100,100,0.0014072310866322369,0.0009981170296669006,1350400
1,collected_unique,1,21200,100,0.0013620063103735446,0.0013656065566465259,1356800
1,collected_unique,1,21300,100,0.0013439890183508396,0.001150505500845611,1363200
1,collected_unique,1,21400,100,0.0012547598459059373,0.001081239664927125,1369600
1,collected_unique,1,21500,100,0.001261823259992525,0.0013579856604337692,1376000
1,collected_unique,1,21600,100,0.001245329589000903,0.0010798858711495996,1382400
1,collected_unique,1,21700,100,0.0013118051836499944,0.0007810789393261075,1388800
1,collected_unique,1,21800,100,0.001268246311810799,0.0010756200645118952,1395200
1,collected_unique,1,21900,100,0.0013379999081371352,0.0008922794950194657,1401600
1,collected_unique,1,22000,100,0.0012747510336339474,0.001331739011220634,1408000
1,collected_unique,1,22100,100,0.0012575799971818924,0.0007774763507768512,1414400
1,collected_unique,1,22200,100,0.001297714507090859,0.0011534919030964375,1420800
1,collected_unique,1,22300,100,0.0012440235115354881,0.0014367408584803343,1427200
1,collected_unique,1,22400,100,0.0013033729314338416,0.0008645275956951082,1433600
1,collected_unique,1,22500,100,0.0012765894026961178,0.0010383862536400557,1440000
1,collected_unique,1,22600,100,0.0012965912889922038,0.0011703037889674306,1446400
1,collected_unique,1,22700,100,0.0012876947585027665,0.0013321933802217245,1452800
1,collected_unique,1,22800,100,0.0012276831141207368,0.0019724504090845585,1459200
1,collected_unique,1,22900,100,0.0013079160318011417,0.00219768681563437,1465600
1,collected_unique,1,23000,100,0.0013273708772612736,0.0013656560331583023,1472000
1,collected_unique,1,23100,100,0.0012876053689979017,0.0010382269974797964,1478400
1,collected_unique,1,23200,100,0.0011804580118041485,0.0018680412322282791,1484800
1,collected_unique,1,23300,100,0.0011880391888553278,0.0016337684355676174,1491200
1,collected_unique,1,23400,100,0.0012398519838461653,0.0009499461157247424,1497600
1,collected_unique,1,23500,100,0.0012393777299439534,0.0009732594480738044,1504000
1,collected_unique,1,23600,100,0.0012504283757880331,0.000879230909049511,1510400
1,collected_unique,1,23700,100,0.0012081680312985555,0.000894396158400923,1516800
1,collected_unique,1,23800,100,0.001207242775708437,0.001505709020420909,1523200
1,collected_unique,1,23900,100,0.0012314661795971916,0.0013113656314089894,1529600
1,collected_unique,1,24000,100,0.0012316173571161925,0.0013580266386270523,1536000
1,collected_unique,1,24100,100,0.0012531540909549222,0.0007961713708937168,1542400
1,collected_unique,1,24200,100,0.0012951955053722487,0.0010968612041324377,1548800
1,collected_unique,1,24300,100,0.0011885528301354498,0.0009274592157453299,1555200
1,collected_unique,1,24400,100,0.0012938630330609157,0.0014190995134413242,1561600
1,collected_unique,1,24500,100,0.0013256048917537554,0.0011364953825250268,1568000
1,collected_unique,1,24600,100,0.001276669049402699,0.0011493726633489132,1574400
