bank_id,condition,seed,checkpoint,updates_in_window,mean_loss,last_loss,training_examples
2,logged_graph,2,27400,100,0.015489233983680606,0.012744002044200897,1753600
2,logged_graph,2,27500,100,0.015623117592185735,0.016625242307782173,1760000
2,logged_graph,2,27600,100,0.015465548625215889,0.01965196616947651,1766400
2,logged_graph,2,27700,100,0.015321696028113365,0.0187845379114151,1772800
2,logged_graph,2,27800,100,0.014860221655108035,0.012867994606494904,1779200
2,logged_graph,2,27900,100,0.016764631825499237,0.013231894001364708,1785600
2,logged_graph,2,28000,100,0.01637615805491805,0.013499164022505283,1792000
2,logged_graph,2,28100,100,0.015603248784318567,0.009172655642032623,1798400
2,logged_graph,2,28200,100,0.015824932418763638,0.01242601964622736,1804800
2,logged_graph,2,28300,100,0.015541471340693534,0.014254375360906124,1811200
2,logged_graph,2,28400,100,0.016457401304505764,0.01121079083532095,1817600
2,logged_graph,2,28500,100,0.015616914331912994,0.011516936123371124,1824000
2,logged_graph,2,28600,100,0.01536700532771647,0.017722606658935547,1830400
2,logged_graph,2,28700,100,0.01556726219598204,0.024062570184469223,1836800
2,logged_graph,2,28800,100,0.01567648635711521,0.019439591094851494,1843200
2,logged_graph,2,28900,100,0.015407165042124688,0.013904589228332043,1849600
2,logged_graph,2,29000,100,0.015162761337123812,0.01489544752985239,1856000
2,logged_graph,2,29100,100,0.01540273929014802,0.013461228460073471,1862400
2,logged_graph,2,29200,100,0.01631330944597721,0.014584367163479328,1868800
2,logged_graph,2,29300,100,0.015268879965879023,0.013239163905382156,1875200
2,logged_graph,2,29400,100,0.01520011433865875,0.012446494773030281,1881600
2,logged_graph,2,29500,100,0.01577932950574905,0.013987621292471886,1888000
2,logged_graph,2,29600,100,0.014870213237591088,0.02887917123734951,1894400
2,logged_graph,2,29700,100,0.016483465153723956,0.013103194534778595,1900800
2,logged_graph,2,29800,100,0.015412806263193489,0.011399306356906891,1907200
2,logged_graph,2,29900,100,0.015672167679294944,0.017782757058739662,1913600
2,logged_graph,2,30000,100,0.015336770522408187,0.01862846314907074,1920000
3,logged_graph,0,100,100,0.08453028328716755,0.06423172354698181,6400
3,logged_graph,0,200,100,0.0571214047819376,0.04777476564049721,12800
3,logged_graph,0,300,100,0.0498993482068181,0.0419837087392807,19200
3,logged_graph,0,400,100,0.047959820199757815,0.04196382313966751,25600
3,logged_graph,0,500,100,0.043816508520394565,0.04246453940868378,32000
3,logged_graph,0,600,100,0.04322020161896944,0.04972897469997406,38400
3,logged_graph,0,700,100,0.0411759914457798,0.04965689778327942,44800
3,logged_graph,0,800,100,0.04106614526361227,0.05197012796998024,51200
3,logged_graph,0,900,100,0.04100402290001512,0.0476059690117836,57600
3,logged_graph,0,1000,100,0.03915466208010912,0.025413934141397476,64000
3,logged_graph,0,1100,100,0.038747058734297755,0.046846576035022736,70400
3,logged_graph,0,1200,100,0.03833024699240923,0.03124413825571537,76800
3,logged_graph,0,1300,100,0.03731209795922041,0.04012593626976013,83200
3,logged_graph,0,1400,100,0.03722493948414922,0.050203837454319,89600
3,logged_graph,0,1500,100,0.03691182415932417,0.0463251955807209,96000
3,logged_graph,0,1600,100,0.03648289132863283,0.03571736440062523,102400
3,logged_graph,0,1700,100,0.03504049541428685,0.04107976704835892,108800
3,logged_graph,0,1800,100,0.035013888776302335,0.03154857084155083,115200
3,logged_graph,0,1900,100,0.03422631427645683,0.03733815252780914,121600
3,logged_graph,0,2000,100,0.03547103609889746,0.03649438917636871,128000
3,logged_graph,0,2100,100,0.034006230058148505,0.02450627088546753,134400
3,logged_graph,0,2200,100,0.031861278042197225,0.02848602645099163,140800
3,logged_graph,0,2300,100,0.033241087216883895,0.037795934826135635,147200
3,logged_graph,0,2400,100,0.032712705321609976,0.026703443378210068,153600
3,logged_graph,0,2500,100,0.03262692093849182,0.03489019721746445,160000
3,logged_graph,0,2600,100,0.03295284371823073,0.036883264780044556,166400
3,logged_graph,0,2700,100,0.0314280966296792,0.027566108852624893,172800
3,logged_graph,0,2800,100,0.03134149203076959,0.03315388783812523,179200
3,logged_graph,0,2900,100,0.03203369898721576,0.029320430010557175,185600
3,logged_graph,0,3000,100,0.0314118723012507,0.037235986441373825,192000
3,logged_graph,0,3100,100,0.03170971404761076,0.03243820369243622,198400
3,logged_graph,0,3200,100,0.030240748934447767,0.026370618492364883,204800
3,logged_graph,0,3300,100,0.029195479406043886,0.04162323847413063,211200
3,logged_graph,0,3400,100,0.029957561511546372,0.0183419156819582,217600
3,logged_graph,0,3500,100,0.030203834949061273,0.03838880732655525,224000
3,logged_graph,0,3600,100,0.030385238621383905,0.026570970192551613,230400
3,logged_graph,0,3700,100,0.0298969909735024,0.030951673164963722,236800
3,logged_graph,0,3800,100,0.029242039024829865,0.024318644776940346,243200
3,logged_graph,0,3900,100,0.029071733225136995,0.03770436346530914,249600
3,logged_graph,0,4000,100,0.028084061481058596,0.03116157278418541,256000
3,logged_graph,0,4100,100,0.029276854190975428,0.036391180008649826,262400
3,logged_graph,0,4200,100,0.02815353593789041,0.042930830270051956,268800
3,logged_graph,0,4300,100,0.028962875995785,0.019126905128359795,275200
3,logged_graph,0,4400,100,0.027721085296943785,0.026952743530273438,281600
3,logged_graph,0,4500,100,0.02788647120818496,0.01947520673274994,288000
3,logged_graph,0,4600,100,0.02671302158385515,0.03720184788107872,294400
3,logged_graph,0,4700,100,0.026927228216081858,0.020566053688526154,300800
3,logged_graph,0,4800,100,0.02624402940273285,0.023464635014533997,307200
3,logged_graph,0,4900,100,0.025936492457985877,0.022861365228891373,313600
3,logged_graph,0,5000,100,0.026615160014480353,0.023441864177584648,320000
3,logged_graph,0,5100,100,0.02571575772948563,0.024723883718252182,326400
3,logged_graph,0,5200,100,0.02462934891693294,0.025331420823931694,332800
3,logged_graph,0,5300,100,0.02573548146523535,0.010380738414824009,339200
3,logged_graph,0,5400,100,0.02506357874721289,0.028161808848381042,345600
3,logged_graph,0,5500,100,0.02526915836147964,0.02868509665131569,352000
3,logged_graph,0,5600,100,0.024624044513329862,0.026099305599927902,358400
3,logged_graph,0,5700,100,0.024917814349755645,0.01902826875448227,364800
3,logged_graph,0,5800,100,0.024471027944236994,0.017929013818502426,371200
3,logged_graph,0,5900,100,0.024865975845605136,0.02753361128270626,377600
3,logged_graph,0,6000,100,0.02450678708963096,0.02422310784459114,384000
3,logged_graph,0,6100,100,0.024774854481220247,0.02641483023762703,390400
3,logged_graph,0,6200,100,0.02336528927087784,0.0174659825861454,396800
3,logged_graph,0,6300,100,0.02342084233649075,0.028367580845952034,403200
3,logged_graph,0,6400,100,0.024334829030558468,0.021730171516537666,409600
3,logged_graph,0,6500,100,0.024258852507919072,0.018068021163344383,416000
3,logged_graph,0,6600,100,0.023841234501451255,0.022823937237262726,422400
3,logged_graph,0,6700,100,0.02359846033155918,0.018852923065423965,428800
3,logged_graph,0,6800,100,0.023510531727224587,0.027557140216231346,435200
3,logged_graph,0,6900,100,0.023193571213632823,0.021813027560710907,441600
3,logged_graph,0,7000,100,0.022412378052249552,0.02032681182026863,448000
3,logged_graph,0,7100,100,0.022734696129336953,0.028460077941417694,454400
3,logged_graph,0,7200,100,0.022284044874832033,0.031152429059147835,460800
3,logged_graph,0,7300,100,0.02274799591861665,0.03265000879764557,467200
3,logged_graph,0,7400,100,0.022917075008153917,0.021195892244577408,473600
3,logged_graph,0,7500,100,0.021814057156443595,0.021948518231511116,480000
3,logged_graph,0,7600,100,0.022089602891355753,0.020145919173955917,486400
3,logged_graph,0,7700,100,0.023531674994155764,0.02182520180940628,492800
3,logged_graph,0,7800,100,0.02149787448346615,0.01792449690401554,499200
3,logged_graph,0,7900,100,0.020993441240862012,0.013856729492545128,505600
3,logged_graph,0,8000,100,0.022024292200803756,0.016830535605549812,512000
3,logged_graph,0,8100,100,0.022500593597069383,0.025586726143956184,518400
3,logged_graph,0,8200,100,0.02219858202151954,0.021675042808055878,524800
3,logged_graph,0,8300,100,0.020490472801029683,0.016733059659600258,531200
3,logged_graph,0,8400,100,0.021547679817304016,0.015305139124393463,537600
3,logged_graph,0,8500,100,0.02196535832248628,0.017641223967075348,544000
3,logged_graph,0,8600,100,0.022188492668792605,0.02534344419836998,550400
3,logged_graph,0,8700,100,0.021197797395288945,0.021936705335974693,556800
3,logged_graph,0,8800,100,0.02195911915972829,0.02121453732252121,563200
3,logged_graph,0,8900,100,0.020986956814303993,0.019259771332144737,569600
3,logged_graph,0,9000,100,0.020028313668444753,0.0156734436750412,576000
3,logged_graph,0,9100,100,0.02165152246132493,0.01571887731552124,582400
3,logged_graph,0,9200,100,0.018904893072322012,0.015469037927687168,588800
3,logged_graph,0,9300,100,0.021577792782336472,0.01989089325070381,595200
3,logged_graph,0,9400,100,0.021592175886034966,0.02139323577284813,601600
3,logged_graph,0,9500,100,0.020692566856741906,0.01839294657111168,608000
3,logged_graph,0,9600,100,0.02045571374706924,0.015116585418581963,614400
3,logged_graph,0,9700,100,0.021300527108833192,0.023278269916772842,620800
3,logged_graph,0,9800,100,0.020105503983795642,0.012312501668930054,627200
3,logged_graph,0,9900,100,0.02108160259202123,0.0171378031373024,633600
3,logged_graph,0,10000,100,0.020372928930446507,0.014271268621087074,640000
3,logged_graph,0,10100,100,0.02139137881807983,0.024973761290311813,646400
3,logged_graph,0,10200,100,0.0207853636238724,0.008518318645656109,652800
3,logged_graph,0,10300,100,0.021033463245257737,0.017426468431949615,659200
3,logged_graph,0,10400,100,0.019916732870042322,0.018961891531944275,665600
3,logged_graph,0,10500,100,0.019698826912790537,0.024478770792484283,672000
3,logged_graph,0,10600,100,0.018912237174808978,0.0179214458912611,678400
3,logged_graph,0,10700,100,0.02030196615494788,0.01424653921276331,684800
3,logged_graph,0,10800,100,0.0200422683916986,0.018496008589863777,691200
3,logged_graph,0,10900,100,0.02017255611717701,0.020962083712220192,697600
3,logged_graph,0,11000,100,0.019593187905848027,0.01834607869386673,704000
3,logged_graph,0,11100,100,0.02038552761077881,0.027316667139530182,710400
3,logged_graph,0,11200,100,0.019896983802318573,0.021010052412748337,716800
3,logged_graph,0,11300,100,0.019225949789397418,0.025228165090084076,723200
3,logged_graph,0,11400,100,0.020849566748365758,0.009985123760998249,729600
3,logged_graph,0,11500,100,0.01980959783308208,0.01941101811826229,736000
3,logged_graph,0,11600,100,0.01944784875959158,0.027255164459347725,742400
3,logged_graph,0,11700,100,0.019633515598252417,0.008413075469434261,748800
3,logged_graph,0,11800,100,0.019121074341237543,0.017389994114637375,755200
3,logged_graph,0,11900,100,0.019514968576841055,0.015620395541191101,761600
3,logged_graph,0,12000,100,0.01850743658374995,0.014969552867114544,768000
3,logged_graph,0,12100,100,0.019330364130437375,0.01989094354212284,774400
3,logged_graph,0,12200,100,0.0189167494000867,0.023129481822252274,780800
3,logged_graph,0,12300,100,0.018732509738765658,0.014288646169006824,787200
3,logged_graph,0,12400,100,0.019413749631494285,0.02641061693429947,793600
3,logged_graph,0,12500,100,0.01958289001137018,0.015404992736876011,800000
3,logged_graph,0,12600,100,0.017907984061166643,0.019140008836984634,806400
3,logged_graph,0,12700,100,0.018994131139479578,0.01828073151409626,812800
3,logged_graph,0,12800,100,0.018371829902753233,0.011532232165336609,819200
3,logged_graph,0,12900,100,0.01946213762741536,0.01987972855567932,825600
3,logged_graph,0,13000,100,0.01967243880033493,0.017939183861017227,832000
3,logged_graph,0,13100,100,0.018929580105468632,0.010800987482070923,838400
3,logged_graph,0,13200,100,0.019652520441450178,0.013852409087121487,844800
3,logged_graph,0,13300,100,0.019302453603595494,0.020606432110071182,851200
3,logged_graph,0,13400,100,0.019293053224682808,0.027888169512152672,857600
3,logged_graph,0,13500,100,0.01736255770549178,0.016247259452939034,864000
3,logged_graph,0,13600,100,0.01835266930051148,0.01915820688009262,870400
3,logged_graph,0,13700,100,0.018142235781997442,0.02698623202741146,876800
3,logged_graph,0,13800,100,0.018942340025678277,0.015402741730213165,883200
3,logged_graph,0,13900,100,0.0188093426451087,0.013235457241535187,889600
3,logged_graph,0,14000,100,0.019312130603939295,0.029126865789294243,896000
3,logged_graph,0,14100,100,0.018467320203781126,0.018340706825256348,902400
3,logged_graph,0,14200,100,0.01818808595649898,0.022865016013383865,908800
3,logged_graph,0,14300,100,0.01837384141050279,0.025323547422885895,915200
3,logged_graph,0,14400,100,0.01905329161323607,0.01474766992032528,921600
3,logged_graph,0,14500,100,0.018706907173618673,0.023523762822151184,928000
3,logged_graph,0,14600,100,0.017597871790640054,0.013915162533521652,934400
3,logged_graph,0,14700,100,0.01774192842654884,0.01339287031441927,940800
3,logged_graph,0,14800,100,0.018535633608698844,0.015979863703250885,947200
3,logged_graph,0,14900,100,0.01813244409393519,0.01670539751648903,953600
3,logged_graph,0,15000,100,0.017545751640573145,0.02111838012933731,960000
3,logged_graph,0,15100,100,0.01763177492655814,0.016955822706222534,966400
3,logged_graph,0,15200,100,0.018892078092321754,0.013132560066878796,972800
3,logged_graph,0,15300,100,0.017639688439667223,0.011808105744421482,979200
3,logged_graph,0,15400,100,0.017857494531199336,0.015931520611047745,985600
3,logged_graph,0,15500,100,0.018534917626529934,0.02039366029202938,992000
3,logged_graph,0,15600,100,0.01830344704911113,0.022985903546214104,998400
3,logged_graph,0,15700,100,0.017478105928748846,0.02454540692269802,1004800
3,logged_graph,0,15800,100,0.018187863999046386,0.015346518717706203,1011200
3,logged_graph,0,15900,100,0.018251460874453188,0.009893981739878654,1017600
3,logged_graph,0,16000,100,0.017708857478573918,0.023209115490317345,1024000
3,logged_graph,0,16100,100,0.01815096851438284,0.01933007314801216,1030400
3,logged_graph,0,16200,100,0.018837277526035905,0.02518457919359207,1036800
3,logged_graph,0,16300,100,0.017275821538642048,0.013784557580947876,1043200
3,logged_graph,0,16400,100,0.01769077288918197,0.024230919778347015,1049600
3,logged_graph,0,16500,100,0.01674877105280757,0.02461310289800167,1056000
3,logged_graph,0,16600,100,0.018793519819155335,0.009372111409902573,1062400
3,logged_graph,0,16700,100,0.01731463348027319,0.02024686336517334,1068800
3,logged_graph,0,16800,100,0.017371683665551245,0.02094919979572296,1075200
3,logged_graph,0,16900,100,0.016710336785763502,0.01662547141313553,1081600
3,logged_graph,0,17000,100,0.01805658945348114,0.023819487541913986,1088000
3,logged_graph,0,17100,100,0.017907018838450313,0.019724838435649872,1094400
3,logged_graph,0,17200,100,0.017874950524419547,0.0225030817091465,1100800
3,logged_graph,0,17300,100,0.017213469296693804,0.009774090722203255,1107200
3,logged_graph,0,17400,100,0.016739073982462285,0.020987166091799736,1113600
3,logged_graph,0,17500,100,0.016382604017853738,0.01172219030559063,1120000
3,logged_graph,0,17600,100,0.0178447506390512,0.02473701722919941,1126400
3,logged_graph,0,17700,100,0.016382670667953788,0.015433521009981632,1132800
3,logged_graph,0,17800,100,0.017463065041229128,0.010248168371617794,1139200
3,logged_graph,0,17900,100,0.017677376344799996,0.017074061557650566,1145600
3,logged_graph,0,18000,100,0.017316294321790337,0.015307390131056309,1152000
3,logged_graph,0,18100,100,0.017918363753706215,0.02242950350046158,1158400
3,logged_graph,0,18200,100,0.016865427196025847,0.014833424240350723,1164800
3,logged_graph,0,18300,100,0.017189785400405527,0.01900225132703781,1171200
